pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.110012084,0.036884096,0.8486217,3.140882,-0.0003654274,-1.5687531,-0.009903962,-0.013534025,1.5152909e-06,-0.00053542113,-0.00097457325,-0.0013778212,1.9808678e-05,2.706716e-05,-3.847843e-09,-0.32254034,-0.45071694,14.125991,-0.32222608,-0.45093888,14.12584
-0.110031895,0.036857028,0.8486217,3.1408808,-0.00036348068,-1.5687503,-0.009894768,-0.013542585,1.509891e-06,-0.00053028483,-0.00097121357,-0.0013603901,1.979029e-05,2.708428e-05,-3.835607e-09,-0.32222608,-0.45093888,14.12584,-0.32191217,-0.4511604,14.125689
-0.110051684,0.03682994,0.8486217,3.1408799,-0.00036154065,-1.5687476,-0.00988556,-0.013551142,1.504354e-06,-0.00052514323,-0.00096781965,-0.0013431222,1.9771876e-05,2.7101392e-05,-3.8230943e-09,-0.32191217,-0.4511604,14.125689,-0.32159793,-0.45138168,14.125534
-0.11007146,0.03680284,0.8486217,3.1408787,-0.0003596074,-1.5687449,-0.009876339,-0.013559695,1.4986738e-06,-0.00051999645,-0.0009643914,-0.0013260155,1.9753435e-05,2.71185e-05,-3.810294e-09,-0.32159793,-0.45138168,14.125534,-0.32128245,-0.45160317,14.12538
-0.11009121,0.036775723,0.8486217,3.1408777,-0.00035768095,-1.5687423,-0.009867102,-0.013568245,1.4928322e-06,-0.0005148463,-0.00096093223,-0.00130907,1.9734962e-05,2.7135598e-05,-3.7971675e-09,-0.32128245,-0.45160317,14.12538,-0.3209673,-0.45182464,14.125224
-0.110110946,0.036748588,0.8486217,3.1408768,-0.00035576144,-1.5687397,-0.009857851,-0.013576793,1.4868828e-06,-0.0005096944,-0.0009574378,-0.0012922848,1.9716463e-05,2.7152693e-05,-3.7838244e-09,-0.3209673,-0.45182464,14.125224,-0.3206519,-0.45204544,14.125066
-0.11013066,0.036721434,0.8486217,3.1408756,-0.00035384885,-1.568737,-0.009848587,-0.013585335,1.4807937e-06,-0.00050453923,-0.0009539082,-0.0012756557,1.9697936e-05,2.7169779e-05,-3.7701997e-09,-0.3206519,-0.45204544,14.125066,-0.32033524,-0.45226648,14.124907
-0.11015036,0.036694266,0.8486217,3.1408746,-0.00035194334,-1.5687345,-0.009839308,-0.013593873,1.4745458e-06,-0.00049938256,-0.00095034693,-0.001259183,1.9679379e-05,2.7186854e-05,-3.756255e-09,-0.32033524,-0.45226648,14.124907,-0.32001898,-0.4524875,14.124747
-0.11017004,0.03666708,0.8486218,3.1408737,-0.0003500449,-1.5687319,-0.009830016,-0.013602408,1.4681939e-06,-0.00049422606,-0.0009467497,-0.0012428659,1.9660794e-05,2.7203923e-05,-3.7421e-09,-0.32001898,-0.4524875,14.124747,-0.31970233,-0.45270818,14.124586
-0.1101897,0.036639873,0.8486218,3.1408727,-0.00034815364,-1.5687295,-0.009820711,-0.013610937,1.4617342e-06,-0.0004890698,-0.0009431163,-0.0012267019,1.9642184e-05,2.7220982e-05,-3.7277275e-09,-0.31970233,-0.45270818,14.124586,-0.3193846,-0.45292872,14.124422
-0.11020934,0.036612652,0.8486218,3.1408718,-0.00034626963,-1.568727,-0.00981139,-0.013619461,1.4551217e-06,-0.00048391384,-0.00093945063,-0.0012106895,1.9623545e-05,2.723803e-05,-3.7130476e-09,-0.3193846,-0.45292872,14.124422,-0.3190672,-0.45314923,14.124258
-0.11022896,0.036585417,0.8486218,3.1408708,-0.0003443929,-1.5687246,-0.0098020565,-0.01362798,1.448408e-06,-0.00047875987,-0.00093574834,-0.001194828,1.9604879e-05,2.7255068e-05,-3.6981633e-09,-0.3190672,-0.45314923,14.124258,-0.31874874,-0.4533696,14.124092
-0.110248566,0.03655816,0.8486218,3.1408699,-0.0003425236,-1.5687222,-0.009792708,-0.013636493,1.441551e-06,-0.00047360794,-0.0009320132,-0.0011791154,1.9586183e-05,2.7272094e-05,-3.6829897e-09,-0.31874874,-0.4533696,14.124092,-0.31843063,-0.45358986,14.123925
-0.11026815,0.03653089,0.8486218,3.140869,-0.0003406617,-1.5687199,-0.009783347,-0.013645001,1.4346072e-06,-0.00046845965,-0.00092824094,-0.0011635509,1.9567462e-05,2.7289108e-05,-3.6676409e-09,-0.31843063,-0.45358986,14.123925,-0.31811142,-0.45380998,14.123756
-0.110287726,0.036503598,0.8486218,3.140868,-0.00033880735,-1.5687175,-0.0097739715,-0.013653503,1.4275312e-06,-0.00046331505,-0.0009244354,-0.0011481328,1.9548712e-05,2.7306112e-05,-3.6520258e-09,-0.31811142,-0.45380998,14.123756,-0.31779268,-0.45402965,14.123587
-0.11030727,0.03647629,0.8486218,3.140867,-0.00033696057,-1.5687152,-0.009764583,-0.013661997,1.4203516e-06,-0.00045817412,-0.00092059246,-0.0011328587,1.9529936e-05,2.7323102e-05,-3.6362022e-09,-0.31779268,-0.45402965,14.123587,-0.31747276,-0.45424956,14.123415
-0.110326804,0.03644897,0.8486218,3.140866,-0.00033512147,-1.568713,-0.00975518,-0.0136704855,1.4130547e-06,-0.0004530386,-0.00091671577,-0.0011177287,1.9511132e-05,2.7340076e-05,-3.6201406e-09,-0.31747276,-0.45424956,14.123415,-0.31715333,-0.454469,14.123242
-0.11034631,0.03642163,0.8486218,3.140865,-0.0003332901,-1.5687107,-0.0097457655,-0.013678967,1.4056674e-06,-0.0004479084,-0.0009128013,-0.00110274,1.9492303e-05,2.7357039e-05,-3.6038976e-09,-0.31715333,-0.454469,14.123242,-0.31683272,-0.45468864,14.123068
-0.11036581,0.036394272,0.8486218,3.1408644,-0.00033146652,-1.5687085,-0.009736337,-0.013687441,1.3981748e-06,-0.00044278518,-0.0009088528,-0.0010878929,1.9473446e-05,2.7373988e-05,-3.587442e-09,-0.31683272,-0.45468864,14.123068,-0.31651184,-0.45490798,14.122891
-0.11038528,0.0363669,0.8486218,3.1408634,-0.00032965085,-1.5687063,-0.009726893,-0.013695908,1.3905661e-06,-0.0004376689,-0.00090487,-0.0010731852,1.945456e-05,2.739092e-05,-3.5707513e-09,-0.31651184,-0.45490798,14.122891,-0.31619143,-0.45512685,14.122715
-0.11040473,0.036339507,0.8486218,3.1408625,-0.0003278431,-1.5687041,-0.009717438,-0.013704366,1.3828715e-06,-0.0004325595,-0.00090084894,-0.0010586145,1.943565e-05,2.7407837e-05,-3.5538874e-09,-0.31619143,-0.45512685,14.122715,-0.31586987,-0.45534593,14.122536
-0.11042417,0.0363121,0.8486218,3.1408617,-0.00032604337,-1.5687021,-0.00970797,-0.013712818,1.3750756e-06,-0.00042745864,-0.0008967933,-0.0010441808,1.9416715e-05,2.742474e-05,-3.536819e-09,-0.31586987,-0.45534593,14.122536,-0.3155488,-0.45556456,14.122355
-0.110443585,0.036284674,0.8486218,3.1408608,-0.0003242517,-1.5687,-0.009698489,-0.01372126,1.3672089e-06,-0.00042236623,-0.0008926992,-0.0010298818,1.9397754e-05,2.7441625e-05,-3.519608e-09,-0.3155488,-0.45556456,14.122355,-0.31522667,-0.455783,14.122173
-0.110462986,0.036257233,0.8486218,3.1408598,-0.00032246826,-1.5686979,-0.009688995,-0.013729693,1.3592274e-06,-0.00041728237,-0.0008885705,-0.0010157158,1.9378767e-05,2.7458493e-05,-3.5021648e-09,-0.31522667,-0.455783,14.122173,-0.3149042,-0.45600152,14.12199
-0.110482365,0.036229774,0.8486218,3.1408591,-0.000320693,-1.5686959,-0.009679487,-0.013738119,1.3511491e-06,-0.00041220858,-0.000884407,-0.0010016827,1.9359753e-05,2.7475342e-05,-3.484526e-09,-0.3149042,-0.45600152,14.12199,-0.31458145,-0.4562197,14.121805
-0.11050172,0.0362023,0.84862185,3.1408584,-0.0003189261,-1.5686939,-0.009669967,-0.0137465345,1.342966e-06,-0.00040714486,-0.0008802086,-0.0009877806,1.9340712e-05,2.7492173e-05,-3.4666765e-09,-0.31458145,-0.4562197,14.121805,-0.31425914,-0.45643777,14.12162
-0.11052106,0.036174808,0.84862185,3.1408575,-0.00031716752,-1.5686918,-0.009660435,-0.0137549415,1.3347363e-06,-0.00040209267,-0.0008759711,-0.00097400846,1.9321651e-05,2.7508988e-05,-3.4487315e-09,-0.31425914,-0.45643777,14.12162,-0.3139358,-0.45665565,14.121431
-0.11054038,0.036147296,0.84862185,3.1408567,-0.00031541742,-1.56869,-0.00965089,-0.013763339,1.3264203e-06,-0.00039705198,-0.0008716985,-0.000960365,1.9302563e-05,2.7525783e-05,-3.4306127e-09,-0.3139358,-0.45665565,14.121431,-0.31361216,-0.45687324,14.121243
-0.11055969,0.036119774,0.84862185,3.1408558,-0.00031367585,-1.568688,-0.009641333,-0.013771727,1.3180081e-06,-0.00039202275,-0.00086739083,-0.00094684825,1.9283447e-05,2.7542557e-05,-3.4122998e-09,-0.31361216,-0.45687324,14.121243,-0.3132882,-0.45709082,14.121052
-0.11057897,0.03609223,0.84862185,3.140855,-0.00031194286,-1.5686861,-0.009631762,-0.013780105,1.3095213e-06,-0.0003870065,-0.0008630478,-0.00093345804,1.9264307e-05,2.7559314e-05,-3.3938357e-09,-0.3132882,-0.45709082,14.121052,-0.31296402,-0.45730808,14.120859
-0.11059824,0.03606467,0.84862185,3.1408544,-0.00031021854,-1.5686842,-0.009622179,-0.013788474,1.3009524e-06,-0.00038200308,-0.00085866934,-0.0009201924,1.9245143e-05,2.757605e-05,-3.3752057e-09,-0.31296402,-0.45730808,14.120859,-0.31263947,-0.4575254,14.120666
-0.11061748,0.036037095,0.84862185,3.1408536,-0.00030850296,-1.5686824,-0.009612584,-0.0137968315,1.2923219e-06,-0.00037701405,-0.0008542552,-0.0009070511,1.9225954e-05,2.7592767e-05,-3.3564513e-09,-0.31263947,-0.4575254,14.120666,-0.3123147,-0.45774236,14.120471
-0.1106367,0.0360095,0.84862185,3.140853,-0.0003067962,-1.5686805,-0.009602976,-0.01380518,1.2836219e-06,-0.00037203918,-0.0008498056,-0.0008940322,1.920674e-05,2.7609463e-05,-3.3375556e-09,-0.3123147,-0.45774236,14.120471,-0.3119897,-0.45795897,14.120274
-0.11065591,0.035981894,0.84862185,3.140852,-0.0003050983,-1.5686787,-0.009593356,-0.013813517,1.2748471e-06,-0.00036707838,-0.0008453204,-0.0008811338,1.91875e-05,2.7626138e-05,-3.3185095e-09,-0.3119897,-0.45795897,14.120274,-0.31166446,-0.45817527,14.120075
-0.1106751,0.035954267,0.84862185,3.1408513,-0.00030340935,-1.5686771,-0.009583726,-0.013821843,1.2659914e-06,-0.0003621316,-0.00084079965,-0.00086835405,1.916824e-05,2.7642789e-05,-3.2992995e-09,-0.31166446,-0.45817527,14.120075,-0.3113389,-0.45839158,14.119876
-0.11069427,0.035926625,0.84862185,3.1408505,-0.00030172942,-1.5686753,-0.009574083,-0.013830157,1.2570755e-06,-0.00035720033,-0.0008362432,-0.00085569295,1.9148954e-05,2.7659418e-05,-3.2799676e-09,-0.3113389,-0.45839158,14.119876,-0.31101313,-0.45860755,14.119674
-0.110713415,0.035898965,0.84862185,3.1408498,-0.0003000586,-1.5686736,-0.009564428,-0.013838461,1.2480939e-06,-0.00035228452,-0.0008316512,-0.0008431487,1.9129646e-05,2.7676024e-05,-3.260503e-09,-0.31101313,-0.45860755,14.119674,-0.31068704,-0.45882353,14.119472
-0.11073255,0.03587129,0.84862185,3.140849,-0.00029839695,-1.568672,-0.009554761,-0.013846753,1.2390674e-06,-0.0003473856,-0.0008270234,-0.00083072117,1.9110315e-05,2.7692608e-05,-3.2409475e-09,-0.31068704,-0.45882353,14.119472,-0.31036073,-0.45903918,14.119267
-0.11075166,0.035843596,0.84862185,3.1408486,-0.00029674452,-1.5686703,-0.009545084,-0.013855034,1.2299902e-06,-0.0003425034,-0.00082236,-0.00081840856,1.9090961e-05,2.770917e-05,-3.2212886e-09,-0.31036073,-0.45903918,14.119267,-0.31003422,-0.45925444,14.119061
-0.11077075,0.035815887,0.84862185,3.140848,-0.00029510137,-1.5686686,-0.0095353965,-0.013863302,1.220856e-06,-0.00033763776,-0.00081766106,-0.00080620905,1.9071585e-05,2.7725706e-05,-3.2015153e-09,-0.31003422,-0.45925444,14.119061,-0.3097074,-0.45946974,14.118854
-0.11078982,0.03578816,0.84862185,3.1408472,-0.00029346763,-1.5686669,-0.009525697,-0.013871559,1.211687e-06,-0.00033279016,-0.0008129265,-0.0007941227,1.905219e-05,2.774222e-05,-3.18167e-09,-0.3097074,-0.45946974,14.118854,-0.3093796,-0.45968482,14.118644
-0.11080887,0.035760418,0.84862185,3.1408465,-0.00029184335,-1.5686654,-0.009515985,-0.013879804,1.2024384e-06,-0.0003279605,-0.00080816034,-0.0007821482,1.9032766e-05,2.775871e-05,-3.1616643e-09,-0.3093796,-0.45968482,14.118644,-0.3090524,-0.45989943,14.118434
-0.11082791,0.03573266,0.84862185,3.1408458,-0.00029022858,-1.5686638,-0.009506262,-0.013888036,1.1931373e-06,-0.00032314847,-0.0008033587,-0.0007702833,1.9013321e-05,2.7775173e-05,-3.1415528e-09,-0.3090524,-0.45989943,14.118434,-0.30872488,-0.460114,14.118222
-0.110846914,0.035704885,0.8486219,3.1408453,-0.00028862336,-1.5686623,-0.00949653,-0.013896256,1.1838065e-06,-0.0003183556,-0.0007985214,-0.00075852795,1.8993856e-05,2.7791613e-05,-3.12138e-09,-0.30872488,-0.460114,14.118222,-0.3083964,-0.4603284,14.118009
-0.11086591,0.035677094,0.8486219,3.1408446,-0.00028702783,-1.5686607,-0.009486784,-0.013904463,1.1744042e-06,-0.00031358167,-0.00079365255,-0.00074688107,1.8974368e-05,2.7808028e-05,-3.1010634e-09,-0.3083964,-0.4603284,14.118009,-0.3080685,-0.4605423,14.117794
-0.11088488,0.035649285,0.8486219,3.1408439,-0.00028544202,-1.5686593,-0.009477029,-0.013912657,1.1649595e-06,-0.00030882648,-0.0007887483,-0.0007353403,1.8954857e-05,2.7824415e-05,-3.0806606e-09,-0.3080685,-0.4605423,14.117794,-0.30774036,-0.46075615,14.117578
-0.110903844,0.03562146,0.8486219,3.1408434,-0.00028386596,-1.5686578,-0.009467264,-0.013920838,1.1554968e-06,-0.00030409146,-0.00078380853,-0.00072390574,1.8935329e-05,2.7840779e-05,-3.0602205e-09,-0.30774036,-0.46075615,14.117578,-0.30741125,-0.4609698,14.117359
-0.110922776,0.035593618,0.8486219,3.1408427,-0.0002822998,-1.5686563,-0.009457487,-0.013929007,1.1459756e-06,-0.00029937646,-0.0007788374,-0.0007125764,1.8915776e-05,2.7857115e-05,-3.0396623e-09,-0.30741125,-0.4609698,14.117359,-0.3070827,-0.46118295,14.11714
-0.11094169,0.035565764,0.8486219,3.1408422,-0.00028074355,-1.5686549,-0.009447701,-0.013937161,1.1364227e-06,-0.00029468123,-0.00077383104,-0.0007013499,1.8896206e-05,2.7873424e-05,-3.0190401e-09,-0.3070827,-0.46118295,14.11714,-0.30675316,-0.46139625,14.116919
-0.11096059,0.035537887,0.8486219,3.1408415,-0.0002791973,-1.5686535,-0.009437904,-0.013945302,1.1268235e-06,-0.00029000724,-0.0007687934,-0.0006902271,1.8876612e-05,2.7889706e-05,-2.9983234e-09,-0.30675316,-0.46139625,14.116919,-0.3064234,-0.46160918,14.116696
-0.11097947,0.03551,0.8486219,3.140841,-0.0002776611,-1.5686522,-0.009428095,-0.013953431,1.1171709e-06,-0.00028535418,-0.00076372444,-0.00067920616,1.8856996e-05,2.7905962e-05,-2.9774996e-09,-0.3064234,-0.46160918,14.116696,-0.3060943,-0.46182162,14.116472
-0.110998325,0.035482094,0.8486219,3.1408403,-0.00027613502,-1.5686507,-0.009418277,-0.013961544,1.1074947e-06,-0.0002807218,-0.0007586204,-0.00066828495,1.8837361e-05,2.792219e-05,-2.956627e-09,-0.3060943,-0.46182162,14.116472,-0.3057641,-0.46203417,14.116247
-0.11101716,0.035454173,0.8486219,3.1408398,-0.00027461912,-1.5686494,-0.00940845,-0.013969644,1.0977831e-06,-0.00027611156,-0.0007534852,-0.0006574643,1.8817705e-05,2.793839e-05,-2.9356824e-09,-0.3057641,-0.46203417,14.116247,-0.30543384,-0.46224618,14.11602
-0.11103598,0.035426233,0.8486219,3.1408393,-0.0002731135,-1.5686481,-0.00939861,-0.01397773,1.0880173e-06,-0.00027152244,-0.00074831897,-0.00064674165,1.879803e-05,2.795456e-05,-2.9146285e-09,-0.30543384,-0.46224618,14.11602,-0.3051041,-0.462458,14.115792
-0.11105478,0.03539828,0.8486219,3.1408386,-0.00027161816,-1.5686468,-0.009388763,-0.0139858015,1.0782553e-06,-0.00026695576,-0.00074311777,-0.00063611666,1.8778337e-05,2.7970704e-05,-2.8935818e-09,-0.3051041,-0.462458,14.115792,-0.30477342,-0.4626696,14.115562
-0.11107355,0.03537031,0.8486219,3.1408381,-0.00027013323,-1.5686455,-0.009378907,-0.013993858,1.0684588e-06,-0.0002624113,-0.0007378858,-0.0006255884,1.8758625e-05,2.7986818e-05,-2.8724652e-09,-0.30477342,-0.4626696,14.115562,-0.30444255,-0.46288103,14.115331
-0.111092314,0.03534232,0.8486219,3.1408377,-0.00026865874,-1.5686443,-0.00936904,-0.014001901,1.0586335e-06,-0.00025788968,-0.0007326231,-0.00061515614,1.8738892e-05,2.8002905e-05,-2.8512894e-09,-0.30444255,-0.46288103,14.115331,-0.30411154,-0.4630921,14.115098
-0.11111105,0.035314318,0.8486219,3.1408372,-0.00026719476,-1.5686431,-0.009359163,-0.01400993,1.0487719e-06,-0.00025339058,-0.00072732975,-0.0006048184,1.871914e-05,2.8018962e-05,-2.8300409e-09,-0.30411154,-0.4630921,14.115098,-0.30378035,-0.46330294,14.114864
-0.11112977,0.0352863,0.8486219,3.1408367,-0.00026574134,-1.5686418,-0.009349278,-0.014017943,1.0388818e-06,-0.00024891456,-0.00072200585,-0.00059457455,1.869937e-05,2.8034989e-05,-2.808734e-09,-0.30378035,-0.46330294,14.114864,-0.30344895,-0.4635136,14.114629
-0.11114847,0.035258263,0.8486219,3.1408362,-0.00026429858,-1.5686406,-0.009339383,-0.014025942,1.0289737e-06,-0.00024446216,-0.00071665144,-0.0005844239,1.8679579e-05,2.8050987e-05,-2.7873903e-09,-0.30344895,-0.4635136,14.114629,-0.30311742,-0.46372387,14.114392
-0.11116715,0.035230212,0.8486219,3.1408358,-0.00026286647,-1.5686395,-0.009329478,-0.014033926,1.0190415e-06,-0.00024003311,-0.0007112667,-0.000574365,1.8659772e-05,2.8066954e-05,-2.7659985e-09,-0.30311742,-0.46372387,14.114392,-0.30278572,-0.46393394,14.114154
-0.11118581,0.035202146,0.8486219,3.1408353,-0.00026144515,-1.5686383,-0.009319565,-0.014041895,1.0090963e-06,-0.00023562794,-0.0007058517,-0.0005643974,1.8639947e-05,2.8082892e-05,-2.7445788e-09,-0.30278572,-0.46393394,14.114154,-0.30245388,-0.46414363,14.1139145
-0.111204445,0.035174064,0.8486219,3.1408348,-0.0002600346,-1.5686371,-0.009309644,-0.014049849,9.991335e-07,-0.0002312464,-0.0007004066,-0.0005545194,1.8620105e-05,2.8098799e-05,-2.7231244e-09,-0.30245388,-0.46414363,14.1139145,-0.30212188,-0.46435308,14.113673
-0.11122307,0.035145964,0.84862196,3.1408343,-0.00025863497,-1.5686361,-0.009299714,-0.014057786,9.891619e-07,-0.00022688904,-0.0006949316,-0.0005447307,1.8600245e-05,2.8114675e-05,-2.7016505e-09,-0.30212188,-0.46435308,14.113673,-0.301789,-0.46456236,14.11343
-0.11124167,0.03511785,0.84862196,3.1408339,-0.00025724625,-1.568635,-0.009289773,-0.014065709,9.791386e-07,-0.00022255562,-0.00068943074,-0.0005350303,1.8580366e-05,2.8130518e-05,-2.6800735e-09,-0.301789,-0.46456236,14.11343,-0.3014567,-0.46477127,14.113187
-0.11126025,0.03508972,0.84862196,3.1408334,-0.0002558685,-1.5686339,-0.009279826,-0.014073616,9.691054e-07,-0.00021824663,-0.00068390014,-0.0005254172,1.8560471e-05,2.8146333e-05,-2.6584757e-09,-0.3014567,-0.46477127,14.113187,-0.30112424,-0.46497995,14.112942
-0.11127881,0.03506157,0.84862196,3.140833,-0.00025450182,-1.5686328,-0.00926987,-0.014081507,9.590744e-07,-0.00021396257,-0.0006783399,-0.0005158909,1.854056e-05,2.8162116e-05,-2.6368823e-09,-0.30112424,-0.46497995,14.112942,-0.30079088,-0.4651884,14.112695
-0.11129735,0.035033412,0.84862196,3.1408324,-0.00025314622,-1.5686318,-0.009259904,-0.014089382,9.490065e-07,-0.00020970323,-0.0006727542,-0.00050645054,1.852063e-05,2.8177867e-05,-2.6152138e-09,-0.30079088,-0.4651884,14.112695,-0.30045816,-0.4653965,14.112448
-0.11131587,0.035005234,0.84862196,3.1408322,-0.0002518018,-1.5686308,-0.009249931,-0.014097242,9.389456e-07,-0.00020546901,-0.0006671391,-0.00049709505,1.8500687e-05,2.8193586e-05,-2.5935591e-09,-0.30045816,-0.4653965,14.112448,-0.30012453,-0.4656045,14.112198
-0.11133437,0.034977037,0.84862196,3.1408317,-0.00025046858,-1.5686299,-0.009239949,-0.014105086,9.2886813e-07,-0.0002012605,-0.00066149863,-0.00048782458,1.8480723e-05,2.8209273e-05,-2.5718705e-09,-0.30012453,-0.4656045,14.112198,-0.29979157,-0.465812,14.111948
-0.11135285,0.03494883,0.84862196,3.1408312,-0.00024914663,-1.5686288,-0.009229962,-0.014112914,9.188049e-07,-0.00019707729,-0.000655829,-0.0004786371,1.8460747e-05,2.822493e-05,-2.5502112e-09,-0.29979157,-0.465812,14.111948,-0.2994577,-0.46601924,14.111695
-0.111371316,0.034920603,0.84862196,3.140831,-0.000247836,-1.5686278,-0.009219964,-0.014120726,9.0871515e-07,-0.00019291913,-0.0006501344,-0.00046953198,1.8440755e-05,2.8240553e-05,-2.528497e-09,-0.2994577,-0.46601924,14.111695,-0.2991237,-0.46622628,14.111443
-0.111389756,0.034892365,0.84862196,3.1408305,-0.00024653674,-1.5686269,-0.009209959,-0.014128521,8.986045e-07,-0.00018878655,-0.000644415,-0.00046050872,1.8420746e-05,2.8256143e-05,-2.5067415e-09,-0.2991237,-0.46622628,14.111443,-0.29879037,-0.46643296,14.111189
-0.111408174,0.03486411,0.84862196,3.14083,-0.00024524893,-1.568626,-0.009199948,-0.0141363,8.8852005e-07,-0.00018467997,-0.0006386668,-0.00045156633,1.8400724e-05,2.8271703e-05,-2.485038e-09,-0.29879037,-0.46643296,14.111189,-0.29845616,-0.46663937,14.110932
-0.11142658,0.034835838,0.84862196,3.1408298,-0.00024397256,-1.5686251,-0.009189929,-0.014144063,8.784239e-07,-0.00018059913,-0.0006328941,-0.00044270413,1.8380686e-05,2.8287228e-05,-2.4633107e-09,-0.29845616,-0.46663937,14.110932,-0.2981218,-0.46684557,14.110676
-0.11144496,0.034807548,0.84862196,3.1408293,-0.00024270774,-1.5686243,-0.009179901,-0.01415181,8.683246e-07,-0.00017654453,-0.00062709703,-0.00043392173,1.8360633e-05,2.830272e-05,-2.4415767e-09,-0.2981218,-0.46684557,14.110676,-0.29778737,-0.4670514,14.110417
-0.111463316,0.034779247,0.84862196,3.140829,-0.0002414545,-1.5686233,-0.009169867,-0.014159539,8.5821716e-07,-0.0001725158,-0.0006212757,-0.00042521782,1.8340566e-05,2.831818e-05,-2.4198261e-09,-0.29778737,-0.4670514,14.110417,-0.2974528,-0.467257,14.110158
-0.11148166,0.034750927,0.84862196,3.1408286,-0.00024021289,-1.5686225,-0.009159826,-0.014167252,8.481126e-07,-0.00016851345,-0.0006154301,-0.00041659205,1.8320485e-05,2.8333607e-05,-2.3980817e-09,-0.2974528,-0.467257,14.110158,-0.29711816,-0.46746218,14.109897
-0.11149998,0.034722596,0.84862196,3.1408284,-0.00023898295,-1.5686216,-0.009149778,-0.014174948,8.380062e-07,-0.00016453712,-0.00060956064,-0.0004080432,1.8300389e-05,2.8348999e-05,-2.3763327e-09,-0.29711816,-0.46746218,14.109897,-0.29678342,-0.46766716,14.109635
-0.11151828,0.034694247,0.84862196,3.1408281,-0.00023776473,-1.5686208,-0.009139723,-0.014182628,8.2790666e-07,-0.00016058731,-0.0006036673,-0.00039957094,1.828028e-05,2.8364357e-05,-2.3545979e-09,-0.29678342,-0.46766716,14.109635,-0.2964486,-0.46787173,14.109372
-0.111536555,0.034665883,0.84862196,3.1408277,-0.00023655829,-1.5686201,-0.009129662,-0.01419029,8.1781184e-07,-0.00015666371,-0.0005977503,-0.00039117405,1.826016e-05,2.8379682e-05,-2.3328721e-09,-0.2964486,-0.46787173,14.109372,-0.29611367,-0.46807605,14.109108
-0.11155482,0.034637503,0.84862196,3.1408274,-0.00023536365,-1.5686193,-0.0091195945,-0.014197936,8.077323e-07,-0.00015276679,-0.0005918099,-0.00038285227,1.8240025e-05,2.8394974e-05,-2.3111775e-09,-0.29611367,-0.46807605,14.109108,-0.29577866,-0.46828002,14.108842
