pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
1.8302467,-0.6712781,-0.6293312,-1.0573089,0.07861574,-1.9242145,0.64428234,1.5910096,-0.990904,1.8423952,0.52234465,1.3118916,-0.63494456,-1.581687,1.1032164,0.7790172,1.7214917,1.4921399,0.77644277,1.7226205,1.4922225
1.8219312,-0.67937106,-0.6393453,-1.0673226,0.06783244,-1.9399494,0.6322662,1.5830226,-0.98169655,1.8187311,0.51037025,1.2837752,-0.6429568,-1.5937282,1.0733339,0.7667464,1.7137827,1.4833494,0.7641653,1.7149087,1.4834343
1.8272668,-0.67380625,-0.6412177,-1.0636815,0.07070988,-1.9419079,0.63390195,1.5886925,-0.958971,1.8084779,0.512006,1.2694491,-0.6373113,-1.5921167,1.0572511,0.7681238,1.7197268,1.4882159,0.7655353,1.7208496,1.4883019
1.8315314,-0.6693054,-0.63864416,-1.0611073,0.072526366,-1.9449333,0.6344678,1.5932975,-0.9374435,1.79692,0.512531,1.2541921,-0.6327299,-1.5915743,1.0402396,0.76842713,1.724602,1.4920163,0.7658314,1.7257217,1.4921023
1.8299223,-0.6706711,-0.6419402,-1.0644029,0.06847954,-1.9537069,0.6291609,1.5920345,-0.92192173,1.7792597,0.50714314,1.233202,-0.634015,-1.5969033,1.0175014,0.7628539,1.7236055,1.489947,0.7602504,1.7247221,1.490033
1.8399847,-0.66035867,-0.6335611,-1.0560234,0.07611422,-1.9508051,0.63552606,1.6024483,-0.8948435,1.7730478,0.51338905,1.2240242,-0.623622,-1.590559,1.0065639,0.76894826,1.7342821,1.4995528,0.7663383,1.7353957,1.4996411
1.8320245,-0.6680616,-0.6487136,-1.0656621,0.06573688,-1.9656785,0.6238697,1.5948455,-0.8859298,1.7485964,0.5015736,1.1969655,-0.63124454,-1.6022347,0.97776234,0.75701797,1.7269384,1.4911423,0.75440073,1.7280484,1.4912306
1.8371547,-0.6626672,-0.64525867,-1.0622069,0.068460524,-1.9675791,0.6253047,1.6003383,-0.8640631,1.737024,0.5028108,1.183139,-0.6257697,-1.6008176,0.96220404,0.75817513,1.7326868,1.495826,0.75555086,1.7337934,1.4959155
1.8490772,-0.6504733,-0.6350074,-1.051955,0.077987365,-1.9625617,0.63353306,1.6126288,-0.8355449,1.7320375,0.51080287,1.1762465,-0.6134955,-1.5926054,0.9535953,0.76612186,1.7452291,1.5073072,0.76348996,1.7463324,1.5073957
1.8424137,-0.65685874,-0.64333844,-1.0602856,0.06893871,-1.9760051,0.62317604,1.6063379,-0.82573634,1.7082648,0.50017315,1.1509103,-0.61980057,-1.6029767,0.9265383,0.7554789,1.739187,1.5002049,0.7528409,1.7402867,1.5002967
1.8471298,-0.6518573,-0.6457988,-1.0572325,0.071280815,-1.9779428,0.6241998,1.6114322,-0.8046983,1.6956775,0.50088626,1.137096,-0.61471885,-1.6019651,0.9110279,0.7562139,1.7445261,1.5044895,0.75356877,1.7456223,1.5045815
1.8483098,-0.65038526,-0.64627856,-1.0577116,0.07009763,-1.983413,0.621688,1.6129947,-0.7873431,1.6793644,0.49802712,1.1198878,-0.61316663,-1.6044871,0.892144,0.75340956,1.7463305,1.5052418,0.75075775,1.747423,1.5053347
1.8420751,-0.65632045,-0.6541686,-1.0656012,0.06151141,-1.9962935,0.611763,1.6071478,-0.7775501,1.6554537,0.4877181,1.0954075,-0.61902165,-1.6144202,0.86600983,0.7431886,1.740722,1.4985846,0.74052924,1.7418109,1.4986767
1.8432629,-0.6548263,-0.6546324,-1.0660646,0.060358834,-2.0016263,0.6092611,1.6087277,-0.7604653,1.6387869,0.48479787,1.0784919,-0.6174473,-1.6169276,0.84744424,0.74038666,1.7425373,1.4993527,0.7377214,1.7436225,1.4994478
1.8466836,-0.6510922,-0.65837234,-1.0642911,0.06145068,-2.0046,0.6089931,1.612545,-0.7413055,1.6241812,0.48407567,1.0639515,-0.61363316,-1.6171985,0.83128643,0.739816,1.7465869,1.5023608,0.73714393,1.7476681,1.5024551
1.8500999,-0.6473553,-0.65659964,-1.0625179,0.06254972,-2.0075746,0.60872173,1.6163623,-0.72230256,1.6094041,0.48331517,1.0495487,-0.6098164,-1.6174703,0.815293,0.73923844,1.7506334,1.5053675,0.7365591,1.751711,1.5054619
1.8652744,-0.63185334,-0.6430648,-1.0489825,0.075418666,-1.9987867,0.6202094,1.631942,-0.6916776,1.6062236,0.49428084,1.0470462,-0.5942343,-1.6059803,0.81120974,0.75041604,1.7664396,1.5201365,0.74773085,1.7675132,1.5202339
1.8536016,-0.6431916,-0.6563733,-1.0622905,0.061452053,-2.0165987,0.60485065,1.6206785,-0.688063,1.5760399,0.47836572,1.0178379,-0.60549265,-1.6213336,0.78045946,0.7347447,1.7553992,1.508065,0.7320531,1.7564689,1.5081625
1.8613421,-0.6351095,-0.6557776,-1.0561813,0.06691068,-2.0151153,0.6089062,1.6288322,-0.66519755,1.565119,0.48183113,1.0081842,-0.59733063,-1.6172698,0.76930225,0.7384845,1.7637733,1.5154108,0.7357863,1.7648389,1.5155095
1.8622527,-0.63385016,-0.6564947,-1.0568981,0.06555148,-2.0202143,0.6061329,1.6301601,-0.64931804,1.5472227,0.47843495,0.9918415,-0.59599155,-1.6200316,0.7514881,0.73539215,1.7653186,1.5159316,0.73268676,1.7663802,1.5160284
1.8656509,-0.6300961,-0.65472007,-1.055123,0.06669225,-2.0229435,0.6058482,1.6339793,-0.6310912,1.5316744,0.47749668,0.97812754,-0.5921576,-1.6203014,0.7363178,0.73478466,1.769353,1.5189424,0.73207384,1.7704103,1.5190432
1.8620359,-0.63334805,-0.65995467,-1.0603572,0.060832024,-2.032438,0.5985513,1.6307889,-0.620046,1.508978,0.46951395,0.9575406,-0.5953298,-1.6275803,0.7143208,0.72716284,1.7663747,1.5149478,0.72444546,1.7674277,1.5150477
1.8608476,-0.6341663,-0.6627585,-1.0631607,0.057411008,-2.0395021,0.59368205,1.6300288,-0.60673547,1.4885792,0.46392787,0.9395202,-0.59606844,-1.6324277,0.6949287,0.7219655,1.7658243,1.513383,0.719242,1.766873,1.5134852
1.858204,-0.63643277,-0.6725268,-1.0674154,0.052547097,-2.0480175,0.58735853,1.6278168,-0.59504277,1.4666009,0.45685655,0.9201839,-0.5982552,-1.6387258,0.67426115,0.715311,1.7638195,1.510369,0.71258056,1.764864,1.5104692
1.8649979,-0.6292547,-0.6673405,-1.0622287,0.057133254,-2.0469697,0.59047335,1.6350453,-0.57405967,1.4539409,0.4591949,0.9104242,-0.59099746,-1.6355819,0.6631945,0.7180913,1.771253,1.5167943,0.7153556,1.772293,1.5168978
1.8695474,-0.62431383,-0.66439456,-1.0592824,0.059487827,-2.0481622,0.5913449,1.6400328,-0.5554946,1.4389226,0.45925987,0.8985584,-0.5859771,-1.6346772,0.65007496,0.7186263,1.7764428,1.5209825,0.7158843,1.7774783,1.5210869
1.8662394,-0.62722325,-0.66930187,-1.0641894,0.05399786,-2.0570862,0.5843602,1.637166,-0.5449519,1.4159385,0.4514394,0.87897336,-0.5888069,-1.641625,0.62928087,0.7113021,1.773776,1.5173182,0.7085541,1.774807,1.5174228
1.8691812,-0.623876,-0.67346877,-1.0628427,0.05477033,-2.0597568,0.58362585,1.6405516,-0.5283277,1.3991002,0.4498408,0.86577517,-0.5853803,-1.6423179,0.61492187,0.7102257,1.7773594,1.5199077,0.7074709,1.7783862,1.5200113
1.8723211,-0.6203233,-0.6719202,-1.0612937,0.055754203,-2.0621033,0.5830909,1.6441385,-0.5116545,1.382361,0.44841516,0.8529121,-0.58174825,-1.6428074,0.600927,0.7093452,1.7811419,1.5226985,0.70658535,1.782164,1.5228053
1.8664744,-0.62575006,-0.6793541,-1.0687274,0.047764648,-2.073432,0.57357055,1.6387413,-0.5041447,1.3565414,0.43797603,0.83119875,-0.58709556,-1.6522781,0.57814044,0.6994775,1.7759383,1.5165098,0.6967115,1.7769558,1.5166166
1.877519,-0.6142787,-0.66989285,-1.0592656,0.056679368,-2.0677443,0.5809422,1.6502378,-0.47991288,1.3475243,0.44440216,0.82651204,-0.57554483,-1.644852,0.5724319,0.70649904,1.7876264,1.5272162,0.70372736,1.7886391,1.5273232
1.8799573,-0.6114061,-0.6745467,-1.0584061,0.05700139,-2.0706582,0.5797089,1.6531308,-0.4644577,1.3298172,0.4421968,0.81335413,-0.57259303,-1.6460266,0.5583057,0.7049132,1.7907089,1.5293206,0.70213485,1.791717,1.5294278
1.8819805,-0.60894173,-0.6740987,-1.0579578,0.056921594,-2.0738618,0.57806134,1.6556109,-0.44957107,1.3116152,0.43955293,0.79991543,-0.57004946,-1.6476103,0.54393405,0.7029099,1.7933768,1.531014,0.70012677,1.7943801,1.5311242
1.874402,-0.6160718,-0.6832482,-1.0671068,0.047253657,-2.086663,0.56681323,1.6484916,-0.44446555,1.2837371,0.42728272,0.7770086,-0.5771004,-1.65879,0.52015877,0.69130445,1.7864434,1.5231128,0.68851537,1.7874417,1.5232221
1.8810996,-0.6089186,-0.67811745,-1.0619757,0.051875558,-2.085062,0.5698424,1.6556509,-0.4252565,1.2700652,0.42926517,0.7685109,-0.569868,-1.6556876,0.51085037,0.69397366,1.7937864,1.5294908,0.691179,1.7947801,1.5296023
1.8833438,-0.6062117,-0.6774361,-1.0612941,0.05205761,-2.0879104,0.5684193,1.6583585,-0.41067356,1.251875,0.42677096,0.7556919,-0.56708217,-1.6570324,0.49727896,0.6921882,1.7966765,1.5314215,0.6893872,1.7976652,1.531532
1.8798764,-0.6092094,-0.68797535,-1.06632,0.046541847,-2.0964668,0.56128544,1.6553564,-0.4019575,1.2279122,0.41854405,0.7372929,-0.5700007,-1.6640824,0.47816807,0.68468916,1.7938552,1.5276437,0.6818834,1.7948389,1.5277563
1.881949,-0.60665977,-0.6874573,-1.0658016,0.046580035,-2.0993567,0.55969286,1.6578963,-0.3878833,1.2094334,0.4158348,0.7245648,-0.56737214,-1.6655864,0.46479756,0.68272996,1.7965741,1.5294119,0.6799185,1.797553,1.5295247
1.8923684,-0.595756,-0.6785882,-1.0569322,0.054979205,-2.0938957,0.5664484,1.668785,-0.3656368,1.1992501,0.42145124,0.72031367,-0.55638945,-1.6587366,0.45996708,0.6891165,1.8076403,1.5395314,0.68629885,1.8086141,1.5396442
1.8893507,-0.5982824,-0.6831524,-1.061496,0.04995504,-2.1017463,0.55976766,1.6662377,-0.35698465,1.175582,0.41361094,0.7027546,-0.558837,-1.6653177,0.44187343,0.68206376,1.8052695,1.5362176,0.6792416,1.806238,1.5363326
1.8846925,-0.60244215,-0.69486594,-1.0676962,0.043304525,-2.1111116,0.55144763,1.6620519,-0.3501562,1.1502312,0.40410927,0.68368363,-0.56291795,-1.6735326,0.42234072,0.67337054,1.8012582,1.5312696,0.670543,1.8022219,1.5313847
1.8961567,-0.5904722,-0.6849398,-1.0577698,0.052790765,-2.1044717,0.55925125,1.6739898,-0.3273867,1.1409642,0.41071013,0.68086296,-0.55086935,-1.6656181,0.4191307,0.6807989,1.8133696,1.542448,0.6779658,1.8143282,1.5425643
1.8972672,-0.588849,-0.68536335,-1.0581928,0.051937476,-2.1080601,0.5567023,1.6755753,-0.31514466,1.1213094,0.4069381,0.66781545,-0.5491674,-1.6680505,0.4057584,0.67787236,1.8151274,1.5432781,0.6750334,1.8160807,1.5433934
1.9012792,-0.58431697,-0.6828812,-1.0557103,0.054000087,-2.108621,0.55705595,1.6800636,-0.30015808,1.1045258,0.40605044,0.6577958,-0.54455674,-1.6675742,0.39546207,0.67784595,1.8197868,1.5470127,0.6750025,1.8207347,1.5471311
1.8980688,-0.58700013,-0.6876172,-1.0604463,0.048854798,-2.1164,0.55018854,1.6773306,-0.2925768,1.0804943,0.39792198,0.64067936,-0.54716134,-1.6743132,0.37814444,0.6705972,1.8172237,1.543532,0.66774845,1.8181664,1.5436506
1.8955675,-0.58896714,-0.6971531,-1.0644687,0.044433046,-2.1234658,0.5440314,1.6753078,-0.28446257,1.0571501,0.39048502,0.6243965,-0.54904985,-1.6803359,0.3617308,0.6640566,1.8153696,1.5407647,0.6612027,1.8163071,1.5408833
1.9049528,-0.57904035,-0.6892852,-1.0566005,0.051912475,-2.118519,0.54976195,1.6851724,-0.26463893,1.0456748,0.3949176,0.62012416,-0.5390447,-1.6744646,0.35739872,0.66940194,1.8254021,1.5498881,0.6665423,1.8263342,1.5500069
1.8913318,-0.5921127,-0.70441943,-1.0717344,0.03640028,-2.1365745,0.5324875,1.6720316,-0.26798072,1.0111793,0.37632877,0.5929687,-0.5520386,-1.6915921,0.330237,0.6517398,1.8124284,1.5360094,0.6488759,1.8133551,1.5361303
1.908846,-0.57404256,-0.68841416,-1.055729,0.05203811,-2.1233687,0.54634964,1.690027,-0.24037144,1.0078096,0.38885882,0.5970708,-0.5338902,-1.6775769,0.33441338,0.66521317,1.8305897,1.5532721,0.66234404,1.8315109,1.5533931
1.8980658,-0.5842596,-0.70069915,-1.0680137,0.039396282,-2.1384532,0.5319186,1.6797285,-0.2412339,0.9761396,0.37307903,0.5729999,-0.54402906,-1.6918484,0.3104908,0.65039134,1.8204563,1.5422447,0.6475174,1.8213722,1.5423667
1.8970661,-0.5846892,-0.7087127,-1.0705138,0.036549702,-2.1437533,0.5272692,1.679211,-0.23249333,0.95424783,0.3670647,0.5588299,-0.5443806,-1.6963316,0.29654452,0.6453495,1.8201033,1.5410028,0.6424699,1.8210138,1.5411249
1.911267,-0.56991094,-0.69600827,-1.0578091,0.0489187,-2.1337268,0.53782165,1.6938947,-0.20870905,0.9475584,0.37623814,0.5599807,-0.5295242,-1.6856061,0.29797265,0.6555072,1.8349507,1.5549659,0.65262353,1.8358555,1.5550891
1.9078777,-0.5727158,-0.70088995,-1.0626906,0.043712366,-2.1412864,0.53078514,1.6909884,-0.20269905,0.9232842,0.36780697,0.5436601,-0.53225106,-1.692463,0.28201342,0.64807516,1.8322074,1.5513437,0.6451865,1.8331069,1.5514681
1.9103491,-0.56965244,-0.6999064,-1.0617069,0.044382073,-2.1429806,0.5296111,1.6939434,-0.19100468,0.9048801,0.36522353,0.5333188,-0.5291099,-1.6934509,0.27211002,0.64650357,1.8353251,1.5535878,0.6436102,1.8362186,1.5537133
1.901636,-0.57776684,-0.7101036,-1.0719037,0.03388202,-2.1557338,0.5172534,1.685714,-0.19067337,0.8753035,0.35144237,0.5119099,-0.5371465,-1.7056155,0.25121835,0.6337469,1.8272574,1.5446523,0.63084805,1.8281457,1.544776
1.9213665,-0.55743027,-0.69736576,-1.0536528,0.05184084,-2.1399174,0.5333407,1.7059281,-0.16205455,0.87418693,0.36609405,0.5190615,-0.5167322,-1.6893281,0.25894365,0.64943314,1.8476331,1.5641627,0.64653045,1.8485157,1.5642895
1.9169819,-0.5612016,-0.70322573,-1.0595125,0.045699887,-2.1483335,0.52531445,1.7020274,-0.1577345,0.8489752,0.35661855,0.50221384,-0.5204259,-1.6971471,0.24275641,0.64100504,1.8438935,1.5595653,0.6380974,1.8447704,1.5596932
1.9268385,-0.55072474,-0.69484055,-1.051127,0.053815167,-2.1423829,0.53153056,1.7123678,-0.1393488,0.83802754,0.36137283,0.49972215,-0.5098716,-1.6907167,0.24100365,0.6468175,1.8543948,1.5692143,0.64390534,1.855266,1.5693424
1.9182402,-0.5586953,-0.70490575,-1.061192,0.04349111,-2.1547606,0.5192934,1.7042532,-0.13959342,0.8086519,0.34766158,0.47888994,-0.51776487,-1.7027326,0.2209903,0.63417536,1.8464407,1.5604129,0.6312579,1.8473061,1.5605398
1.9208266,-0.5554741,-0.7037821,-1.0600681,0.04436707,-2.1560712,0.51824224,1.707323,-0.1288103,0.79049027,0.3451263,0.46935582,-0.51446635,-1.7035549,0.21233556,0.63271713,1.8496709,1.5627992,0.6297959,1.8505304,1.5629283
1.9286584,-0.5470003,-0.7029218,-1.0536946,0.050503865,-2.1520104,0.522438,1.7156379,-0.11296463,0.7776072,0.34782624,0.46517962,-0.50591534,-1.6991231,0.20912778,0.6365051,1.858146,1.5704372,0.6335793,1.8589997,1.5705675
1.9366641,-0.53834563,-0.69637054,-1.0471431,0.056829754,-2.1476505,0.52680886,1.7241265,-0.0971199,0.7649341,0.35069063,0.46128875,-0.49718368,-1.6945088,0.20628643,0.64046675,1.8667942,1.5782542,0.63753587,1.8676423,1.5783836
1.9190689,-0.55528444,-0.7154156,-1.0661881,0.037570607,-2.1688862,0.50558054,1.7070135,-0.1070308,0.7266999,0.32794717,0.43190843,-0.5140454,-1.7154859,0.17801663,0.61882734,1.8498415,1.5604738,0.61589277,1.8506837,1.5606053
1.9264584,-0.5472315,-0.7094719,-1.0602441,0.04331157,-2.1651335,0.50933826,1.7148849,-0.09213964,0.7134928,0.33017957,0.4276227,-0.5059157,-1.7114697,0.17493258,0.6221733,1.8578726,1.5676843,0.61923444,1.858709,1.5678159
1.9231788,-0.5498405,-0.714193,-1.064965,0.038399003,-2.1720455,0.50242835,1.7120863,-0.0880972,0.6896621,0.32173476,0.41277713,-0.50844806,-1.7181133,0.16137724,0.6148505,1.855234,1.5642298,0.6119071,1.8560646,1.5643626
1.9354852,-0.5368563,-0.70883685,-1.0540956,0.049088113,-2.1632457,0.511106,1.7248734,-0.068639114,0.6814661,0.32886887,0.41362613,-0.49538735,-1.7091616,0.16359685,0.6231138,1.868181,1.5763669,0.6201654,1.8690057,1.5764998
1.9305439,-0.54111284,-0.7152113,-1.06047,0.042545028,-2.1716893,0.5025373,1.7204115,-0.06658182,0.6560734,0.31874987,0.3973351,-0.4995674,-1.7174486,0.1487379,0.61412877,1.8638797,1.5712602,0.61117697,1.8646982,1.5713942
1.9297477,-0.54121685,-0.7174361,-1.0626945,0.04016296,-2.1758614,0.49811548,1.7200942,-0.06055754,0.6348808,0.3127695,0.38529637,-0.49959517,-1.7215806,0.13822138,0.60929036,1.8637229,1.5703043,0.60633415,1.8645355,1.5704383
1.9328202,-0.5374452,-0.71578807,-1.0610464,0.04166519,-2.1762826,0.49756372,1.7236446,-0.050835997,0.6176138,0.31065202,0.3772323,-0.4957474,-1.7218348,0.13176231,0.60832065,1.8674339,1.5732212,0.60536027,1.8682404,1.5733573
1.929943,-0.53961617,-0.7200855,-1.0653435,0.037233517,-2.182406,0.49106386,1.7212441,-0.047235787,0.5944572,0.30257952,0.36332396,-0.4978423,-1.728029,0.119543225,0.6014016,1.8651946,1.5701946,0.59843653,1.8659953,1.5703288
1.9295099,-0.53933567,-0.7219344,-1.0671923,0.035261847,-2.1862025,0.48700973,1.721287,-0.0413432,0.57380736,0.29694778,0.35196447,-0.49748594,-1.7317696,0.10993731,0.5969268,1.8653989,1.5696145,0.5939584,1.8661933,1.569752
1.9362813,-0.5318435,-0.7220875,-1.0618322,0.04051062,-2.1826682,0.4901618,1.7285333,-0.028424501,0.56042755,0.29851586,0.3479134,-0.48991805,-1.7282956,0.10773273,0.5996578,1.8728069,1.5762464,0.59668505,1.8735952,1.576384
1.9345552,-0.5328418,-0.72522086,-1.0649655,0.037277605,-2.1876276,0.4848179,1.7272805,-0.024172576,0.53861815,0.29158244,0.3354677,-0.4908409,-1.7333095,0.09721756,0.59389156,1.8717166,1.5743849,0.5909148,1.8724989,1.5745225
1.9451301,-0.52153176,-0.7160487,-1.0557933,0.046361703,-2.1802812,0.4917768,1.7383276,-0.0077887313,0.5291806,0.29694682,0.33542544,-0.4794556,-1.7260125,0.099190846,0.6004271,1.8829266,1.5848289,0.59744567,1.883703,1.5849665
1.9356316,-0.5302883,-0.72694594,-1.0666903,0.0353881,-2.1928823,0.4786637,1.7292999,-0.011626346,0.4997422,0.28223613,0.31541124,-0.4881368,-1.7387788,0.08125466,0.58688897,1.8740623,1.5752035,0.5839043,1.8748326,1.5753424
1.9460396,-0.5191311,-0.7179323,-1.0576766,0.044337012,-2.1855726,0.48545882,1.7401773,0.004267371,0.4902861,0.28742912,0.3154043,-0.47690466,-1.7316288,0.08341881,0.5932588,1.8851038,1.5854901,0.5902702,1.8858678,1.58563
1.9468789,-0.51753545,-0.7239959,-1.0582271,0.043733295,-2.1878273,0.4826871,1.7414845,0.010425374,0.4713393,0.28305164,0.30592877,-0.47523412,-1.7340372,0.07619902,0.5900607,1.8865759,1.5862135,0.58706826,1.8873338,1.5863545
1.9492236,-0.5144272,-0.72303677,-1.0572678,0.04465106,-2.1884506,0.4814225,1.7442957,0.017922293,0.4539784,0.28017804,0.29805797,-0.47205114,-1.7349298,0.07066918,0.5883689,1.8895526,1.5884476,0.5853718,1.8903043,1.5885876
1.95245,-0.51043016,-0.72119164,-1.0554225,0.046466425,-2.1881878,0.4810411,1.7479868,0.02615513,0.43758148,0.27818638,0.29116738,-0.46797964,-1.7349305,0.06618285,0.58755875,1.8934101,1.5915666,0.58455867,1.8941555,1.5917078
1.9441046,-0.517998,-0.7309142,-1.0651449,0.036725927,-2.1994927,0.46908966,1.7401044,0.02264266,0.40969753,0.2646218,0.27280262,-0.4754732,-1.746493,0.05031637,0.57517827,1.8856947,1.5831192,0.5721742,1.8864338,1.5832615
1.9510422,-0.51027536,-0.725349,-1.0595797,0.0422848,-2.19551,0.47242326,1.7475034,0.03424983,0.39718407,0.26634043,0.26981822,-0.46767652,-1.7427616,0.049914334,0.57808185,1.8932618,1.5899601,0.5750741,1.8939947,1.5901036
1.9425234,-0.5180022,-0.7407492,-1.0694668,0.032403193,-2.2068574,0.46030208,1.739444,0.030236598,0.36930335,0.25260276,0.25147355,-0.47532952,-1.7544763,0.034237064,0.5655298,1.8853714,1.5813501,0.5625176,1.886098,1.5814927
1.94918,-0.5105467,-0.7354566,-1.064174,0.037713025,-2.2030258,0.46335796,1.7465582,0.041255955,0.35668904,0.25404266,0.24839991,-0.46780014,-1.7510049,0.033894293,0.5681533,1.8926556,1.5879186,0.5651383,1.8933759,1.5880634
1.9542264,-0.50469404,-0.7317696,-1.0604872,0.041428983,-2.2007992,0.4648057,1.7520604,0.050495915,0.34255835,0.25387332,0.24381119,-0.461874,-1.7491331,0.03212903,0.56916875,1.8983287,1.5928836,0.5661498,1.8990427,1.5930284
1.962384,-0.49572325,-0.7249673,-1.0536846,0.04827212,-2.1953359,0.46936634,1.7606716,0.06268634,0.3316343,0.25681672,0.24242772,-0.45282996,-1.7441396,0.03365243,0.57329595,1.9071118,1.6009641,0.57027346,1.9078196,1.601109
1.9497739,-0.5075129,-0.73892814,-1.0676454,0.03436381,-2.2106357,0.45316133,1.7485132,0.05394806,0.3000401,0.23899458,0.22037005,-0.4645465,-1.7599027,0.014587174,0.5566568,1.8951265,1.5882812,0.55363,1.8958278,1.5884262
1.9499592,-0.50650024,-0.74008936,-1.0688065,0.03326696,-2.2131357,0.44975334,1.749148,0.05786615,0.2813403,0.23397171,0.21120058,-0.46346095,-1.7628596,0.008472122,0.5528133,1.8959355,1.5883981,0.5497836,1.8966308,1.5885453
1.9601686,-0.49545622,-0.736735,-1.059939,0.04221054,-2.2056072,0.45637158,1.7598048,0.07164181,0.2727661,0.23897561,0.21214738,-0.45234427,-1.7557815,0.012565684,0.5589959,1.906768,1.5985456,0.5559627,1.9074566,1.5986928
1.9636972,-0.49108618,-0.7345442,-1.0577482,0.044489227,-2.2046337,0.45631066,1.7637783,0.07857946,0.25761405,0.23730187,0.20650454,-0.44790182,-1.7553734,0.010152462,0.5584986,1.9109182,1.6020166,0.5554611,1.9116008,1.6021628
1.964405,-0.4895296,-0.7351696,-1.0583736,0.04396355,-2.2064762,0.45343104,1.764929,0.082558535,0.23974596,0.2328128,0.1981319,-0.446273,-1.7577748,0.005072869,0.55518126,1.9122471,1.6026701,0.55214113,1.912923,1.6028185
1.9605933,-0.4924854,-0.74031,-1.063514,0.03893466,-2.212834,0.44603404,1.761558,0.081853345,0.21746506,0.22380812,0.18532978,-0.44915685,-1.7646844,-0.004343814,0.5473466,1.9090552,1.5988108,0.54430294,1.9097248,1.5989593
1.9721668,-0.48004934,-0.7300613,-1.0532652,0.04930673,-2.203802,0.45402384,1.7735696,0.0963731,0.21067749,0.23019244,0.1880018,-0.4366491,-1.7561982,0.0018017518,0.5548979,1.9212474,1.6103407,0.5518507,1.9219108,1.6104903
1.966715,-0.48463127,-0.73683316,-1.060037,0.042669978,-2.2116697,0.44499058,1.7685535,0.0937165,0.18697485,0.21955685,0.17373744,-0.4411596,-1.7647256,-0.008909731,0.5454254,1.9164135,1.604851,0.5423741,1.9170704,1.6049998
1.9680141,-0.48245522,-0.74236274,-1.0600535,0.042800352,-2.2127817,0.44271016,1.7702858,0.0976786,0.17013441,0.21567908,0.1663121,-0.43891227,-1.7664909,-0.012721866,0.54270446,1.9183295,1.6061156,0.5396506,1.91898,1.6062664
1.9623878,-0.48719746,-0.74930024,-1.066991,0.03602156,-2.2208147,0.43350646,1.7650902,0.094555885,0.14648178,0.20488133,0.15204865,-0.44358355,-1.7751701,-0.023283,0.5330604,1.9133189,1.6004611,0.5300031,1.913963,1.6006122
1.9709004,-0.4777939,-0.7420945,-1.0597852,0.043397773,-2.2145827,0.4384437,1.7740308,0.10542227,0.13708273,0.20822863,0.15201071,-0.43410924,-1.7696992,-0.019538827,0.53755635,1.9224463,1.60895,0.53449583,1.9230837,1.6091021
1.9647415,-0.48305464,-0.74955577,-1.0672466,0.036118798,-2.2231395,0.4287116,1.7682974,0.1014672,0.11312843,0.196911,0.13738738,-0.4392996,-1.7788881,-0.030299166,0.5273825,1.9169009,1.602773,0.524318,1.9175321,1.6029241
1.9658155,-0.4810757,-0.7497799,-1.0674706,0.036088735,-2.2243373,0.4262142,1.7697942,0.104615174,0.09652412,0.1928344,0.13008222,-0.43725044,-1.7808328,-0.03368133,0.52444214,1.9185874,1.6038321,0.52137524,1.9192119,1.6039844
