pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.010656316,0.0125068715,0.8485663,-3.141576,-0.00047549285,-1.569031,-0.008364496,-0.012055955,-2.6836965e-06,-0.0010199512,-0.0007437949,-0.003583849,1.6729738e-05,2.4111187e-05,5.0254685e-09,-0.9304977,-1.4337094,52.658012,-0.92767745,-1.4358889,52.667454
-0.010673045,0.0124827605,0.8485663,-3.1415782,-0.0004740054,-1.5690238,-0.008341641,-0.01207776,-2.6381329e-06,-0.00101667,-0.00074257894,-0.003544051,1.6684031e-05,2.4154797e-05,4.9360955e-09,-0.92767745,-1.4358889,52.667454,-0.9248484,-1.4380646,52.676888
-0.01068973,0.012458606,0.8485663,-3.14158,-0.00047252042,-1.5690168,-0.008318734,-0.012099607,-2.5931695e-06,-0.0010132461,-0.0007412939,-0.0035044826,1.6638218e-05,2.4198493e-05,4.847924e-09,-0.9248484,-1.4380646,52.676888,-0.9220098,-1.440237,52.686325
-0.010706368,0.012434407,0.8485663,-3.1415823,-0.000471038,-1.5690098,-0.0082957735,-0.012121496,-2.5488835e-06,-0.0010096808,-0.00073994213,-0.003465148,1.6592297e-05,2.424227e-05,4.7611053e-09,-0.9220098,-1.440237,52.686325,-0.9191633,-1.4424053,52.695755
-0.01072296,0.012410165,0.8485663,-3.1415842,-0.00046955832,-1.5690029,-0.0082727615,-0.012143423,-2.5052009e-06,-0.0010059766,-0.0007385207,-0.0034260508,1.6546273e-05,2.4286126e-05,4.6754933e-09,-0.9191633,-1.4424053,52.695755,-0.91630805,-1.44457,52.705193
-0.010739506,0.012385879,0.8485663,-3.141586,-0.00046808147,-1.568996,-0.008249696,-0.012165389,-2.4621693e-06,-0.0010021356,-0.0007370297,-0.0033871946,1.6500142e-05,2.4330058e-05,4.5911817e-09,-0.91630805,-1.44457,52.705193,-0.91344357,-1.4467309,52.71462
-0.010756006,0.012361549,0.8485663,-3.1415882,-0.00046660763,-1.5689892,-0.008226577,-0.0121873915,-2.4197554e-06,-0.0009981595,-0.00073547085,-0.0033485834,1.6453905e-05,2.4374065e-05,4.508106e-09,-0.91344357,-1.4467309,52.71462,-0.91057134,-1.4488878,52.724052
-0.01077246,0.012337174,0.8485663,-3.14159,-0.00046513692,-1.5689825,-0.008203406,-0.01220943,-2.3779864e-06,-0.0009940509,-0.00073384185,-0.0033102196,1.6407563e-05,2.4418143e-05,4.426318e-09,-0.91057134,-1.4488878,52.724052,-0.90769005,-1.4510406,52.73348
-0.010788868,0.012312756,0.8485663,-3.1415923,-0.00046366948,-1.5689759,-0.008180181,-0.012231503,-2.336829e-06,-0.0009898115,-0.0007321443,-0.0032721062,1.6361113e-05,2.446229e-05,4.3457535e-09,-0.90769005,-1.4510406,52.73348,-0.9048007,-1.4531894,52.742905
-0.010805229,0.012288294,0.8485663,3.141591,-0.00046220544,-1.5689694,-0.008156902,-0.012253609,-2.2962868e-06,-0.0009854437,-0.00073037704,-0.0032342456,1.6314558e-05,2.4506502e-05,4.266418e-09,-0.9048007,-1.4531894,52.742905,-0.90190256,-1.4553343,52.75233
-0.010821544,0.012263787,0.8485663,3.1415892,-0.00046074495,-1.5689629,-0.00813357,-0.012275746,-2.2564093e-06,-0.0009809494,-0.000728542,-0.0031966404,1.6267893e-05,2.4550778e-05,4.188412e-09,-0.90190256,-1.4553343,52.75233,-0.8989968,-1.4574747,52.761753
-0.010837811,0.012239236,0.8485663,3.1415873,-0.00045928816,-1.5689565,-0.008110184,-0.012297914,-2.2171298e-06,-0.00097633095,-0.0007266363,-0.0031592925,1.6221122e-05,2.4595114e-05,4.1116e-09,-0.8989968,-1.4574747,52.761753,-0.89608175,-1.4596113,52.77118
-0.010854033,0.012214641,0.84856623,3.1415854,-0.00045783515,-1.5689502,-0.008086743,-0.0123201115,-2.1785238e-06,-0.00097159017,-0.00072466425,-0.0031222038,1.6174243e-05,2.463951e-05,4.036135e-09,-0.89608175,-1.4596113,52.77118,-0.8931599,-1.4617431,52.780594
-0.010870207,0.012190002,0.84856623,3.1415834,-0.00045638613,-1.568944,-0.008063249,-0.012342337,-2.1405015e-06,-0.0009667298,-0.00072262064,-0.003085376,1.6127256e-05,2.468396e-05,3.9618366e-09,-0.8931599,-1.4617431,52.780594,-0.890229,-1.4638709,52.790016
-0.010886334,0.012165318,0.84856623,3.1415815,-0.0004549412,-1.5689378,-0.008039701,-0.012364589,-2.103132e-06,-0.0009617517,-0.0007205096,-0.0030488106,1.608016e-05,2.4728466e-05,3.8888426e-09,-0.890229,-1.4638709,52.790016,-0.8872909,-1.4659939,52.799427
-0.010902414,0.01214059,0.84856623,3.1415796,-0.00045350048,-1.5689317,-0.008016099,-0.012386866,-2.0663397e-06,-0.00095665816,-0.00071832817,-0.0030125086,1.6032956e-05,2.4773022e-05,3.8170027e-09,-0.8872909,-1.4659939,52.799427,-0.88434434,-1.4681126,52.808846
-0.010918447,0.012115817,0.84856623,3.1415777,-0.00045206418,-1.5689256,-0.007992444,-0.012409168,-2.0301936e-06,-0.00095145125,-0.0007160784,-0.0029764716,1.5985644e-05,2.4817626e-05,3.746454e-09,-0.88434434,-1.4681126,52.808846,-0.88139015,-1.4702265,52.818256
-0.010934433,0.012090999,0.84856623,3.1415758,-0.00045063236,-1.5689197,-0.007968733,-0.012431492,-1.9946353e-06,-0.00094613316,-0.0007137595,-0.0029407002,1.5938225e-05,2.4862276e-05,3.6770804e-09,-0.88139015,-1.4702265,52.818256,-0.87842834,-1.472336,52.827667
-0.010950371,0.012066137,0.84856623,3.141574,-0.00044920517,-1.5689138,-0.007944968,-0.012453838,-1.9597055e-06,-0.0009407063,-0.00071137125,-0.0029051949,1.5890697e-05,2.4906969e-05,3.608963e-09,-0.87842834,-1.472336,52.827667,-0.8754591,-1.4744406,52.837074
-0.010966262,0.01204123,0.84856623,3.141572,-0.00044778278,-1.568908,-0.00792115,-0.012476205,-1.9253457e-06,-0.0009351729,-0.0007089129,-0.002869957,1.584306e-05,2.4951705e-05,3.541984e-09,-0.8754591,-1.4744406,52.837074,-0.87248164,-1.4765407,52.84648
-0.010982105,0.012016278,0.84856623,3.14157,-0.00044636533,-1.5689023,-0.007897276,-0.012498591,-1.8916178e-06,-0.00092953496,-0.0007063865,-0.0028349864,1.5795315e-05,2.4996478e-05,3.476269e-09,-0.87248164,-1.4765407,52.84648,-0.86949694,-1.4786357,52.855885
-0.0109979,0.011991281,0.84856623,3.1415682,-0.00044495292,-1.5688965,-0.007873349,-0.012520995,-1.8584618e-06,-0.00092379475,-0.00070379104,-0.0028002837,1.574746e-05,2.5041287e-05,3.4116958e-09,-0.86949694,-1.4786357,52.855885,-0.86650497,-1.4807259,52.865288
-0.011013648,0.011966241,0.84856623,3.1415663,-0.0004435457,-1.5688909,-0.007849367,-0.012543416,-1.825918e-06,-0.0009179545,-0.0007011263,-0.002765849,1.5699497e-05,2.5086129e-05,3.3483474e-09,-0.86650497,-1.4807259,52.865288,-0.86350584,-1.482811,52.874683
-0.011029347,0.0119411545,0.84856623,3.1415646,-0.00044214382,-1.5688854,-0.007825332,-0.012565852,-1.7939215e-06,-0.0009120166,-0.00069839135,-0.0027316825,1.5651427e-05,2.5131003e-05,3.2860912e-09,-0.86350584,-1.482811,52.874683,-0.8604989,-1.4848913,52.884083
-0.011044999,0.011916023,0.84856623,3.1415627,-0.00044074745,-1.56888,-0.0078012412,-0.012588304,-1.7625397e-06,-0.0009059829,-0.00069558824,-0.002697784,1.5603247e-05,2.5175905e-05,3.2250647e-09,-0.8604989,-1.4848913,52.884083,-0.857485,-1.4869664,52.893475
-0.011060602,0.011890847,0.84856623,3.141561,-0.00043935666,-1.5688746,-0.0077770967,-0.012610767,-1.7317062e-06,-0.000899856,-0.0006927161,-0.0026641535,1.5554959e-05,2.5220836e-05,3.1651335e-09,-0.857485,-1.4869664,52.893475,-0.8544634,-1.4890367,52.90287
-0.011076157,0.011865626,0.84856623,3.1415591,-0.0004379716,-1.5688692,-0.007752897,-0.012633244,-1.7014869e-06,-0.00089363765,-0.00068977685,-0.0026307907,1.550656e-05,2.5265788e-05,3.1064291e-09,-0.8544634,-1.4890367,52.90287,-0.85143566,-1.4911014,52.91226
-0.0110916635,0.01184036,0.84856623,3.1415572,-0.00043659247,-1.568864,-0.007728644,-0.01265573,-1.6717945e-06,-0.0008873305,-0.0006867671,-0.0025976952,1.5458056e-05,2.5310763e-05,3.0487777e-09,-0.85143566,-1.4911014,52.91226,-0.8484004,-1.4931611,52.921646
-0.011107122,0.01181505,0.8485662,3.1415555,-0.00043521935,-1.5688587,-0.007704337,-0.012678227,-1.6426912e-06,-0.0008809365,-0.00068368897,-0.0025648668,1.5409441e-05,2.5355757e-05,2.9923044e-09,-0.8484004,-1.4931611,52.921646,-0.84535855,-1.4952153,52.93103
-0.01112253,0.011789694,0.8485662,3.1415539,-0.0004338524,-1.5688536,-0.007679976,-0.012700733,-1.6141124e-06,-0.0008744579,-0.0006805415,-0.0025323043,1.5360722e-05,2.540077e-05,2.9368779e-09,-0.84535855,-1.4952153,52.93103,-0.8423094,-1.4972644,52.940414
-0.011137892,0.011764294,0.8485662,3.141552,-0.00043249174,-1.5688486,-0.0076555605,-0.012723245,-1.5861232e-06,-0.00086789654,-0.00067732664,-0.0025000076,1.531189e-05,2.5445795e-05,2.88263e-09,-0.8423094,-1.4972644,52.940414,-0.83925366,-1.499308,52.94979
-0.011153203,0.011738847,0.8485662,3.1415503,-0.0004311375,-1.5688436,-0.0076310905,-0.012745764,-1.5586546e-06,-0.000861255,-0.0006740433,-0.002467976,1.5262953e-05,2.5490835e-05,2.8294216e-09,-0.83925366,-1.499308,52.94979,-0.8361908,-1.5013463,52.95917
-0.011168466,0.011713357,0.8485662,3.1415486,-0.00042978986,-1.5688387,-0.0076065664,-0.012768287,-1.5317735e-06,-0.0008545349,-0.0006706936,-0.0024362083,1.5213904e-05,2.5535885e-05,2.7773877e-09,-0.8361908,-1.5013463,52.95917,-0.83312154,-1.5033791,52.96854
-0.01118368,0.011687821,0.8485662,3.141547,-0.0004284489,-1.5688338,-0.007581988,-0.012790815,-1.505412e-06,-0.00084773876,-0.00066727615,-0.002404704,1.5164747e-05,2.5580941e-05,2.7263916e-09,-0.83312154,-1.5033791,52.96854,-0.83004624,-1.505406,52.97791
-0.011198845,0.01166224,0.8485662,3.1415453,-0.00042711478,-1.5688289,-0.007557356,-0.012813346,-1.4795629e-06,-0.00084086874,-0.0006637896,-0.002373462,1.51154845e-05,2.5626003e-05,2.676419e-09,-0.83004624,-1.505406,52.97791,-0.8269634,-1.5074279,52.98728
-0.01121396,0.011636614,0.8485662,3.1415436,-0.00042578764,-1.5688242,-0.007532669,-0.012835879,-1.4542884e-06,-0.00083392666,-0.0006602377,-0.0023424816,1.5066113e-05,2.567107e-05,2.6275946e-09,-0.8269634,-1.5074279,52.98728,-0.82387507,-1.5094436,52.996643
-0.011229026,0.011610943,0.8485662,3.141542,-0.0004244676,-1.5688195,-0.007507929,-0.012858411,-1.4295208e-06,-0.00082691474,-0.00065661734,-0.0023117613,1.5016633e-05,2.5716137e-05,2.5797828e-09,-0.82387507,-1.5094436,52.996643,-0.8207801,-1.511454,53.00601
-0.011244043,0.011585226,0.8485662,3.1415403,-0.00042315482,-1.5688149,-0.0074831354,-0.012880944,-1.4052974e-06,-0.00081983506,-0.0006529302,-0.0022813,1.4967047e-05,2.5761203e-05,2.5330578e-09,-0.8207801,-1.511454,53.00601,-0.817679,-1.5134584,53.015366
-0.01125901,0.011559465,0.8485662,3.1415386,-0.0004218494,-1.5688103,-0.0074582887,-0.012903474,-1.3815704e-06,-0.0008126898,-0.0006491754,-0.0022510968,1.4917353e-05,2.5806265e-05,2.4873241e-09,-0.817679,-1.5134584,53.015366,-0.8145707,-1.5154574,53.024727
-0.011273928,0.011533659,0.8485662,3.141537,-0.0004205515,-1.5688058,-0.0074333865,-0.012926002,-1.3584041e-06,-0.0008054804,-0.0006453569,-0.0022211506,1.486755e-05,2.5851323e-05,2.4427111e-09,-0.8145707,-1.5154574,53.024727,-0.8114572,-1.5174502,53.034077
-0.011288796,0.011507808,0.8485662,3.1415353,-0.00041926125,-1.5688014,-0.0074084317,-0.012948526,-1.3357134e-06,-0.00079820957,-0.00064147107,-0.0021914598,1.4817641e-05,2.5896372e-05,2.3990476e-09,-0.8114572,-1.5174502,53.034077,-0.8083372,-1.5194374,53.04343
-0.011303613,0.011481912,0.8485662,3.1415339,-0.00041797876,-1.568797,-0.007383423,-0.012971045,-1.3135577e-06,-0.0007908791,-0.00063751993,-0.0021620232,1.4767625e-05,2.5941412e-05,2.3564526e-09,-0.8083372,-1.5194374,53.04343,-0.8052116,-1.5214185,53.052773
-0.01131838,0.01145597,0.8485662,3.1415322,-0.00041670416,-1.5687927,-0.007358361,-0.012993559,-1.2918748e-06,-0.00078349095,-0.0006335023,-0.0021328395,1.4717502e-05,2.598644e-05,2.3148017e-09,-0.8052116,-1.5214185,53.052773,-0.8020797,-1.5233938,53.062122
-0.011333098,0.011429983,0.8485662,3.1415305,-0.00041543762,-1.5687884,-0.0073332456,-0.013016066,-1.2707211e-06,-0.00077604706,-0.00062942016,-0.0021039073,1.4667272e-05,2.6031454e-05,2.2742075e-09,-0.8020797,-1.5233938,53.062122,-0.79894215,-1.5253628,53.07146
-0.011347765,0.011403952,0.8485662,3.141529,-0.00041417926,-1.5687842,-0.0073080775,-0.013038564,-1.2500318e-06,-0.0007685495,-0.0006252722,-0.0020752249,1.4616937e-05,2.6076452e-05,2.234541e-09,-0.79894215,-1.5253628,53.07146,-0.79579854,-1.5273262,53.080803
-0.011362382,0.011377876,0.8485662,3.1415274,-0.00041292916,-1.5687801,-0.0072828564,-0.013061052,-1.2298653e-06,-0.00076100003,-0.00062106043,-0.0020467914,1.4566494e-05,2.6121432e-05,2.1959186e-09,-0.79579854,-1.5273262,53.080803,-0.7926495,-1.5292832,53.090134
-0.011376949,0.011351754,0.8485662,3.141526,-0.0004116875,-1.568776,-0.007257582,-0.0130835315,-1.2101523e-06,-0.00075340073,-0.00061678345,-0.002018605,1.4515947e-05,2.616639e-05,2.1582007e-09,-0.7926495,-1.5292832,53.090134,-0.7894945,-1.5312343,53.09947
-0.011391465,0.0113255875,0.8485662,3.1415246,-0.0004104544,-1.568772,-0.007232255,-0.013105999,-1.1909542e-06,-0.00074575323,-0.0006124432,-0.001990664,1.4465294e-05,2.6211328e-05,2.1215123e-09,-0.7894945,-1.5312343,53.09947,-0.7863335,-1.5331792,53.108795
-0.01140593,0.011299376,0.8485662,3.1415231,-0.00040922998,-1.568768,-0.0072068744,-0.013128455,-1.1722204e-06,-0.0007380596,-0.0006080407,-0.0019629672,1.4414534e-05,2.625624e-05,2.0857498e-09,-0.7863335,-1.5331792,53.108795,-0.7831673,-1.5351179,53.118122
-0.011420344,0.0112731205,0.8485662,3.1415215,-0.00040801434,-1.5687641,-0.007181441,-0.013150897,-1.1539914e-06,-0.0007303215,-0.0006035754,-0.0019355129,1.4363668e-05,2.6301126e-05,2.0509954e-09,-0.7831673,-1.5351179,53.118122,-0.77999604,-1.5370501,53.12744
-0.011434708,0.011246819,0.8485662,3.14152,-0.00040680767,-1.5687602,-0.007155956,-0.013173324,-1.1361969e-06,-0.0007225412,-0.0005990459,-0.0019082995,1.4312699e-05,2.6345982e-05,2.0171083e-09,-0.77999604,-1.5370501,53.12744,-0.7768191,-1.5389763,53.13676
-0.01144902,0.011220473,0.8485662,3.1415186,-0.00040561004,-1.5687563,-0.0071304184,-0.013195737,-1.118895e-06,-0.00071472017,-0.00059445424,-0.0018813255,1.42616245e-05,2.639081e-05,1.9842048e-09,-0.7768191,-1.5389763,53.13676,-0.77363646,-1.5408962,53.146076
-0.011463283,0.011194082,0.8485662,3.1415172,-0.0004044216,-1.5687526,-0.007104828,-0.013218134,-1.1020373e-06,-0.0007068603,-0.0005898013,-0.0018545891,1.42104445e-05,2.6435604e-05,1.9521873e-09,-0.77363646,-1.5408962,53.146076,-0.7704489,-1.5428097,53.155388
-0.011477493,0.011167646,0.8485661,3.1415157,-0.00040324245,-1.5687488,-0.007079186,-0.013240512,-1.0856606e-06,-0.00069896335,-0.0005850865,-0.0018280889,1.4159162e-05,2.6480364e-05,1.9211304e-09,-0.7704489,-1.5428097,53.155388,-0.76725596,-1.5447168,53.164696
-0.011491652,0.011141166,0.8485661,3.1415143,-0.00040207274,-1.5687453,-0.0070534917,-0.0132628735,-1.0697187e-06,-0.00069103105,-0.000580311,-0.0018018231,1.4107774e-05,2.6525087e-05,1.8909407e-09,-0.76725596,-1.5447168,53.164696,-0.7640574,-1.5466179,53.174004
-0.01150576,0.011114641,0.8485661,3.141513,-0.00040091257,-1.5687417,-0.0070277452,-0.013285215,-1.0542666e-06,-0.00068306504,-0.0005754763,-0.0017757902,1.40562815e-05,2.6569773e-05,1.8617293e-09,-0.7640574,-1.5466179,53.174004,-0.76085424,-1.548512,53.183304
-0.011519816,0.011088071,0.8485661,3.1415117,-0.00039976207,-1.5687381,-0.0070019467,-0.013307536,-1.0392357e-06,-0.00067506725,-0.00057058124,-0.0017499884,1.4004686e-05,2.6614416e-05,1.8333582e-09,-0.76085424,-1.548512,53.183304,-0.7576458,-1.5504,53.192604
-0.011533821,0.011061457,0.8485661,3.1415102,-0.00039862137,-1.5687345,-0.0069760964,-0.013329837,-1.0246816e-06,-0.0006670392,-0.00056562724,-0.0017244162,1.3952987e-05,2.6659018e-05,1.8059377e-09,-0.7576458,-1.5504,53.192604,-0.7544328,-1.5522813,53.201897
-0.011547774,0.011034798,0.8485661,3.141509,-0.00039749057,-1.5687311,-0.0069501954,-0.013352115,-1.010534e-06,-0.00065898284,-0.0005606131,-0.0016990717,1.39011845e-05,2.6703578e-05,1.7793295e-09,-0.7544328,-1.5522813,53.201897,-0.7512149,-1.554156,53.211185
-0.011561675,0.011008094,0.8485661,3.1415076,-0.00039636978,-1.5687277,-0.006924243,-0.0133743705,-9.968044e-07,-0.0006508998,-0.0005555393,-0.0016739533,1.38492815e-05,2.674809e-05,1.7535541e-09,-0.7512149,-1.554156,53.211185,-0.7479913,-1.5560244,53.220474
-0.011575524,0.0109813465,0.8485661,3.1415064,-0.00039525918,-1.5687244,-0.0068982393,-0.013396601,-9.835481e-07,-0.00064279133,-0.0005504095,-0.0016490594,1.3797275e-05,2.6792553e-05,1.7287238e-09,-0.7479913,-1.5560244,53.220474,-0.7447633,-1.5578861,53.22976
-0.011589321,0.010954554,0.8485661,3.141505,-0.0003941588,-1.568721,-0.006872184,-0.013418808,-9.707145e-07,-0.0006346592,-0.0005452225,-0.0016243883,1.3745165e-05,2.6836968e-05,1.7047358e-09,-0.7447633,-1.5578861,53.22976,-0.74153113,-1.5597413,53.23904
-0.011603067,0.010927717,0.8485661,3.1415038,-0.0003930688,-1.5687178,-0.006846078,-0.013440989,-9.583188e-07,-0.0006265052,-0.0005399772,-0.001599938,1.3692955e-05,2.6881331e-05,1.6816224e-09,-0.74153113,-1.5597413,53.23904,-0.738294,-1.5615895,53.248318
-0.01161676,0.0109008355,0.8485661,3.1415026,-0.00039198928,-1.5687146,-0.0068199225,-0.013463142,-9.4633e-07,-0.00061833067,-0.000534675,-0.001575707,1.3640643e-05,2.692564e-05,1.6593195e-09,-0.738294,-1.5615895,53.248318,-0.73505133,-1.5634316,53.257595
-0.0116304,0.01087391,0.8485661,3.1415014,-0.00039092038,-1.5687115,-0.0067937146,-0.013485269,-9.348004e-07,-0.00061013707,-0.00052931946,-0.0015516938,1.3588229e-05,2.6969894e-05,1.6379335e-09,-0.73505133,-1.5634316,53.257595,-0.7318054,-1.5652664,53.26686
-0.011643988,0.01084694,0.8485661,3.1415,-0.0003898622,-1.5687084,-0.0067674574,-0.013507366,-9.236476e-07,-0.00060192624,-0.0005239066,-0.0015278963,1.3535716e-05,2.7014092e-05,1.6172976e-09,-0.7318054,-1.5652664,53.26686,-0.72855395,-1.5670949,53.27613
-0.011657524,0.010819926,0.8485661,3.1414988,-0.0003888148,-1.5687053,-0.0067411494,-0.013529435,-9.12944e-07,-0.00059369946,-0.00051844056,-0.0015043131,1.3483101e-05,2.705823e-05,1.5975586e-09,-0.72855395,-1.5670949,53.27613,-0.72529864,-1.5689164,53.28539
-0.011671008,0.010792867,0.8485661,3.1414976,-0.00038777836,-1.5687023,-0.0067147915,-0.013551473,-9.026234e-07,-0.0005854583,-0.0005129198,-0.0014809425,1.34303855e-05,2.7102307e-05,1.5785826e-09,-0.72529864,-1.5689164,53.28539,-0.7220387,-1.5707314,53.294655
-0.011684437,0.010765766,0.8485661,3.1414967,-0.00038675294,-1.5686994,-0.0066883834,-0.013573479,-8.9273937e-07,-0.0005772041,-0.00050734583,-0.0014577827,1.337757e-05,2.7146323e-05,1.5604775e-09,-0.7220387,-1.5707314,53.294655,-0.71877503,-1.5725392,53.303905
-0.011697815,0.010738619,0.8485661,3.1414955,-0.00038573868,-1.5686964,-0.0066619264,-0.013595454,-8.832214e-07,-0.0005689386,-0.0005017172,-0.001434832,1.3324658e-05,2.7190275e-05,1.5431019e-09,-0.71877503,-1.5725392,53.303905,-0.71550614,-1.5743406,53.313164
-0.01171114,0.010711429,0.8485661,3.1414943,-0.00038473567,-1.5686935,-0.006635419,-0.013617396,-8.7414423e-07,-0.0005606628,-0.0004960378,-0.0014120887,1.3271644e-05,2.723416e-05,1.5266052e-09,-0.71550614,-1.5743406,53.313164,-0.7122336,-1.5761348,53.322407
-0.0117244115,0.010684195,0.8485661,3.141493,-0.00038374402,-1.5686908,-0.006608863,-0.013639304,-8.6543247e-07,-0.0005523785,-0.000490306,-0.0013895513,1.3218532e-05,2.7277978e-05,1.510836e-09,-0.7122336,-1.5761348,53.322407,-0.7089568,-1.5779223,53.331657
-0.01173763,0.010656917,0.8485661,3.1414921,-0.00038276383,-1.5686879,-0.0065822573,-0.013661178,-8.5714515e-07,-0.0005440866,-0.00048452333,-0.0013672177,1.3165322e-05,2.7321727e-05,1.4959133e-09,-0.7089568,-1.5779223,53.331657,-0.70567644,-1.5797027,53.340893
-0.011750795,0.010629595,0.8485661,3.141491,-0.0003817952,-1.5686852,-0.006555604,-0.0136830155,-8.492063e-07,-0.000535789,-0.0004786882,-0.0013450867,1.3112016e-05,2.7365404e-05,1.4816856e-09,-0.70567644,-1.5797027,53.340893,-0.70239115,-1.5814766,53.350136
-0.011763907,0.010602229,0.8485661,3.14149,-0.00038083823,-1.5686826,-0.006528901,-0.013704817,-8.416918e-07,-0.0005274866,-0.00047280447,-0.0013231564,1.3058611e-05,2.740901e-05,1.4683025e-09,-0.70239115,-1.5814766,53.350136,-0.69910246,-1.5832431,53.359367
-0.011776966,0.01057482,0.8485661,3.1414888,-0.00037989303,-1.5686799,-0.0065021496,-0.013726582,-8.3452767e-07,-0.000519181,-0.00046687052,-0.0013014252,1.3005109e-05,2.7452541e-05,1.455618e-09,-0.69910246,-1.5832431,53.359367,-0.69580966,-1.585003,53.3686
-0.011789971,0.010547368,0.8485661,3.1414878,-0.0003789597,-1.5686773,-0.0064753504,-0.013748309,-8.2776984e-07,-0.00051087333,-0.00046088785,-0.0012798915,1.2951512e-05,2.7495997e-05,1.4437426e-09,-0.69580966,-1.585003,53.3686,-0.6925137,-1.5867555,53.377823
-0.011802923,0.010519872,0.8485661,3.1414866,-0.00037803833,-1.5686747,-0.0064485036,-0.013769996,-8.2134903e-07,-0.00050256494,-0.00045485486,-0.0012585532,1.2897819e-05,2.7539374e-05,1.4325388e-09,-0.6925137,-1.5867555,53.377823,-0.68921304,-1.5885013,53.38705
-0.011815821,0.010492332,0.8485661,3.1414857,-0.000377129,-1.5686722,-0.0064216084,-0.013791645,-8.153333e-07,-0.00049425696,-0.00044877542,-0.0012374093,1.2844031e-05,2.7582673e-05,1.4221416e-09,-0.68921304,-1.5885013,53.38705,-0.6859092,-1.5902399,53.396263
-0.011828665,0.01046475,0.8485661,3.1414847,-0.00037623185,-1.5686697,-0.006394666,-0.013813253,-8.0965197e-07,-0.00048595088,-0.0004426478,-0.0012164579,1.2790147e-05,2.762589e-05,1.4124101e-09,-0.6859092,-1.5902399,53.396263,-0.6826008,-1.5919719,53.405483
-0.011841455,0.010437124,0.8485661,3.1414838,-0.00037534692,-1.5686673,-0.006367676,-0.013834819,-8.043755e-07,-0.00047764758,-0.0004364758,-0.0011956977,1.2736167e-05,2.7669026e-05,1.4034853e-09,-0.6826008,-1.5919719,53.405483,-0.67928934,-1.5936964,53.414692
-0.01185419,0.010409455,0.8485661,3.1414828,-0.00037447436,-1.5686649,-0.0063406383,-0.013856345,-7.9943516e-07,-0.00046934842,-0.0004302576,-0.0011751268,1.2682093e-05,2.771208e-05,1.3952296e-09,-0.67928934,-1.5936964,53.414692,-0.6759742,-1.595414,53.423904
-0.011866873,0.010381743,0.8485661,3.1414819,-0.00037361422,-1.5686625,-0.006313554,-0.013877827,-7.9488444e-07,-0.00046105438,-0.00042399467,-0.0011547435,1.2627926e-05,2.7755046e-05,1.3877501e-09,-0.6759742,-1.595414,53.423904,-0.6726561,-1.5971243,53.433105
