x_res,y_res,f_res
-0.013668184007529113,-0.00918955835171182,25.0
-0.013692247712335875,-0.00920573713600292,25.0
-0.013716311416449157,-0.009221915920096219,25.0
-0.013740375119857888,-0.009238094704022454,25.0
-0.013764438822550983,-0.009254273487812353,25.0
-0.013788502524517361,-0.009270452271496648,25.0
-0.013812566225745941,-0.009286631055106064,25.0
-0.013836629926225651,-0.009302809838671343,25.0
-0.013860693625945405,-0.009318988622223209,25.0
-0.01388475732489412,-0.009335167405792391,25.0
-0.013908821023060724,-0.00935134618940963,25.0
-0.01393288472043413,-0.009367524973105645,25.0
-0.013956948417003269,-0.009383703756911176,25.0
-0.01398101211275705,-0.009399882540856953,25.0
-0.0140050758076844,-0.009416061324973704,25.0
-0.014029139501774236,-0.009432240109292164,25.0
-0.014053203195015476,-0.009448418893843057,25.0
-0.014077266887397044,-0.00946459767865712,25.0
-0.014101330578907856,-0.009480776463765083,25.0
-0.014125394269536844,-0.00949695524919768,25.0
-0.01414945795927291,-0.009513134034985634,25.0
-0.014173521648104988,-0.009529312821159685,25.0
-0.014197585336021997,-0.009545491607750561,25.0
-0.014221649023012848,-0.009561670394788991,25.0
-0.01424571270906647,-0.009577849182305705,25.0
-0.014269776394171778,-0.00959402797033144,25.0
-0.014293840078317695,-0.00961020675889692,25.0
-0.014317903761493144,-0.009626385548032886,25.0
-0.01434196744368704,-0.00964256433777006,25.0
-0.014366031124888302,-0.009658743128139174,25.0
-0.01439009480508586,-0.009674921919170965,25.0
-0.014414158484268622,-0.009691100710896157,25.0
-0.014438222162425516,-0.009707279503345488,25.0
-0.014462285839558749,-0.009723458296542038,25.0
-0.014486349515723683,-0.009739637090478306,25.0
-0.014510413190988964,-0.009755815885139138,25.0
-0.014534476865423251,-0.009771994680509391,25.0
-0.01455854053909519,-0.009788173476573916,25.0
-0.014582604212073429,-0.009804352273317557,25.0
-0.014606667884426622,-0.009820531070725166,25.0
-0.014630731556223426,-0.009836709868781601,25.0
-0.01465479522753248,-0.009852888667471705,25.0
-0.014678858898422438,-0.00986906746678033,25.0
-0.014702922568961961,-0.00988524626669233,25.0
-0.01472698623921969,-0.009901425067192555,25.0
-0.014751049909264274,-0.009917603868265849,25.0
-0.01477511357916437,-0.009933782669897072,25.0
-0.014799177248988623,-0.009949961472071066,25.0
-0.01482324091880569,-0.009966140274772689,25.0
-0.014847304588684218,-0.009982319077986789,25.0
-0.014871368258692856,-0.009998497881698215,25.0
-0.014895431928900261,-0.010014676685891817,25.0
-0.014919495599375072,-0.010030855490552448,25.0
-0.014943559270185949,-0.010047034295664956,25.0
-0.014967622941401547,-0.010063213101214196,25.0
-0.014991686613090508,-0.010079391907185016,25.0
-0.015015750285321485,-0.010095570713562266,25.0
-0.015039813958163128,-0.010111749520330797,25.0
-0.015063877631684092,-0.010127928327475461,25.0
-0.015087941305953019,-0.010144107134981106,25.0
-0.015112004981038568,-0.01016028594283258,25.0
-0.01513606865700939,-0.010176464751014745,25.0
-0.015160132333934127,-0.010192643559512438,25.0
-0.01518419601188144,-0.010208822368310522,25.0
-0.01520825969091998,-0.010225001177393837,25.0
-0.015232323371118383,-0.010241179986747237,25.0
-0.015256387052545317,-0.01025735879635558,25.0
-0.015280450735269421,-0.010273537606203705,25.0
-0.01530451441935935,-0.010289716416276467,25.0
-0.015328578104883759,-0.01030589522655872,25.0
-0.015352641791911288,-0.01032207403703531,25.0
-0.0153767054805106,-0.010338252847691092,25.0
-0.015400769170750336,-0.01035443165851091,25.0
-0.015424832862699155,-0.010370610469479624,25.0
-0.0154488965564257,-0.010386789280582079,25.0
-0.015472960251998631,-0.010402968091803124,25.0
-0.015497023949486585,-0.010419146903127612,25.0
-0.015521087648958229,-0.010435325714540394,25.0
-0.015545151350482199,-0.010451504526026318,25.0
-0.015569215054127153,-0.01046768333757024,25.0
-0.015593278759961741,-0.010483862149157004,25.0
-0.015617342468054617,-0.010500040960771465,25.0
-0.015641406178474426,-0.010516219772398472,25.0
-0.015665469891264258,-0.010532398584022927,25.0
-0.015689533606364967,-0.01054857739562994,25.0
-0.015713597323691847,-0.01056475620720468,25.0
-0.01573766104316019,-0.010580935018732307,25.0
-0.01576172476468527,-0.010597113830197976,25.0
-0.0157857884881824,-0.010613292641586863,25.0
-0.01580985221356686,-0.010629471452884124,25.0
-0.01583391594075394,-0.01064565026407492,25.0
-0.015857979669658934,-0.010661829075144418,25.0
-0.015882043400197127,-0.010678007886077777,25.0
-0.015906107132283822,-0.010694186696860168,25.0
-0.0159301708658343,-0.010710365507476746,25.0
-0.015954234600763856,-0.010726544317912676,25.0
-0.01597829833698777,-0.010742723128153121,25.0
-0.016002362074421347,-0.010758901938183246,25.0
-0.016026425812979878,-0.010775080747988214,25.0
-0.016050489552578644,-0.010791259557553185,25.0
-0.016074553293132943,-0.010807438366863324,25.0
-0.01609861703455806,-0.01082361717590379,25.0
-0.016122680776769295,-0.010839795984659754,25.0
-0.016146744519681927,-0.010855974793116376,25.0
-0.016170808263211257,-0.010872153601258814,25.0
-0.01619487200727257,-0.010888332409072233,25.0
-0.016218935751781155,-0.010904511216541797,25.0
-0.01624299949665231,-0.010920690023652672,25.0
-0.016267063241801324,-0.010936868830390018,25.0
-0.016291126987143485,-0.010953047636738999,25.0
-0.016315190732594086,-0.010969226442684776,25.0
-0.016339254478068416,-0.010985405248212513,25.0
-0.016363318223481763,-0.011001584053307374,25.0
-0.016387381968749427,-0.011017762857954522,25.0
-0.016411445713786693,-0.011033941662139116,25.0
-0.01643550945850885,-0.011050120465846325,25.0
-0.01645957320283119,-0.011066299269061308,25.0
-0.016483636946669003,-0.01108247807176923,25.0
-0.016507700689937586,-0.011098656873955252,25.0
-0.01653176443255223,-0.01111483567560454,25.0
-0.01655582817442822,-0.011131014476702256,25.0
-0.016579891915480843,-0.011147193277233557,25.0
-0.016603955655625398,-0.011163372077183611,25.0
-0.016628019394777174,-0.011179550876537585,25.0
-0.016652083132851464,-0.011195729675280638,25.0
-0.016676146869763556,-0.011211908473397935,25.0
-0.01670021060542873,-0.011228087270874633,25.0
-0.016724274339762295,-0.011244266067695897,25.0
-0.01674833807267954,-0.011260444863846898,25.0
-0.01677240180409574,-0.011276623659312786,25.0
-0.0167964655339262,-0.011292802454078732,25.0
-0.01682052926208621,-0.011308981248129903,25.0
-0.016844592988491055,-0.011325160041451454,25.0
-0.016868656713077926,-0.011341338834035989,25.0
-0.016892720435871596,-0.011357517625905865,25.0
-0.01691678415691873,-0.011373696417090871,25.0
-0.016940847876265992,-0.011389875207620808,25.0
-0.016964911593960068,-0.011406053997525466,25.0
-0.01698897531004761,-0.011422232786834638,25.0
-0.017013039024575283,-0.01143841157557812,25.0
-0.017037102737589772,-0.011454590363785709,25.0
-0.01706116644913774,-0.011470769151487195,25.0
-0.017085230159265843,-0.011486947938712369,25.0
-0.017109293868020767,-0.011503126725491034,25.0
-0.017133357575449173,-0.011519305511852977,25.0
-0.017157421281597727,-0.011535484297827992,25.0
-0.017181484986513097,-0.011551663083445877,25.0
-0.01720554869024196,-0.011567841868736424,25.0
-0.01722961239283097,-0.011584020653729423,25.0
-0.01725367609432681,-0.011600199438454679,25.0
-0.01727773979477614,-0.01161637822294197,25.0
-0.017301803494225634,-0.011632557007221107,25.0
-0.017325867192721955,-0.011648735791321871,25.0
-0.01734993089031177,-0.01166491457527406,25.0
-0.017373994587041756,-0.01168109335910747,25.0
-0.01739805828295857,-0.011697272142851897,25.0
-0.017422121978108895,-0.011713450926537127,25.0
-0.017446185672539385,-0.011729629710192962,25.0
-0.01747024936629672,-0.011745808493849192,25.0
-0.017494313059427558,-0.01176198727753561,25.0
-0.01751837675197857,-0.011778166061282014,25.0
-0.017542440443996436,-0.011794344845118196,25.0
-0.017566504135527808,-0.011810523629073947,25.0
-0.017590567826619365,-0.011826702413179067,25.0
-0.017614631517317778,-0.011842881197463349,25.0
-0.0176386952076697,-0.01185905998195658,25.0
-0.017662758897721818,-0.01187523876668856,25.0
-0.017686822587520783,-0.011891417551689083,25.0
-0.017710886277113272,-0.01190759633698794,25.0
-0.01773494996654596,-0.011923775122614928,25.0
-0.017759013655865512,-0.01193995390859984,25.0
-0.017783077345118584,-0.01195613269497247,25.0
-0.017807141034351857,-0.01197231148176261,25.0
-0.017831204723612,-0.011988490269000058,25.0
-0.01785526841294568,-0.012004669056714608,25.0
-0.017879332102399555,-0.01202084784493605,25.0
-0.017903395792020303,-0.012037026633694178,25.0
-0.017927459481854598,-0.01205320542301879,25.0
-0.017951523171949098,-0.012069384212939675,25.0
-0.017975586862350474,-0.012085563003486635,25.0
-0.01799965055310539,-0.012101741794689454,25.0
-0.018023714244260528,-0.012117920586577933,25.0
-0.01804777793586254,-0.01213409937918186,25.0
-0.018071841627948244,-0.012150278172523584,25.0
-0.018095905320514926,-0.012166456966595617,25.0
-0.01811996901355006,-0.012182635761383039,25.0
-0.018144032707041062,-0.012198814556870906,25.0
-0.018168096400975383,-0.012214993353044292,25.0
-0.01819216009534047,-0.012231172149888263,25.0
-0.01821622379012376,-0.012247350947387886,25.0
-0.0182402874853127,-0.012263529745528232,25.0
-0.018264351180894724,-0.012279708544294369,25.0
-0.018288414876857288,-0.012295887343671366,25.0
-0.018312478573187817,-0.012312066143644284,25.0
-0.018336542269873767,-0.012328244944198197,25.0
-0.018360605966902574,-0.01234442374531817,25.0
-0.01838466966426169,-0.012360602546989279,25.0
-0.01840873336193854,-0.012376781349196578,25.0
-0.018432797059920587,-0.01239296015192515,25.0
-0.018456860758195248,-0.01240913895516005,25.0
-0.01848092445674999,-0.01242531775888635,25.0
-0.018504988155572243,-0.012441496563089124,25.0
-0.01852905185464945,-0.012457675367753433,25.0
-0.018553115553969057,-0.01247385417286435,25.0
-0.018577179253518497,-0.012490032978406939,25.0
-0.018601242953285232,-0.012506211784366268,25.0
-0.018625306653256686,-0.01252239059072741,25.0
-0.018649370353420305,-0.012538569397475427,25.0
-0.018673434053763534,-0.012554748204595388,25.0
-0.018697497754273817,-0.012570927012072367,25.0
-0.01872156145493859,-0.012587105819891422,25.0
-0.0187456251557453,-0.012603284628037626,25.0
-0.018769688856681392,-0.012619463436496052,25.0
-0.01879375255773431,-0.012635642245251762,25.0
-0.018817816258891486,-0.012651821054289823,25.0
-0.01884187996014037,-0.012667999863595307,25.0
-0.018865943661468397,-0.01268417867315328,25.0
-0.018890007362863018,-0.01270035748294881,25.0
-0.01891407106431167,-0.012716536292966964,25.0
-0.0189381347658018,-0.012732715103192812,25.0
-0.01896219846732085,-0.012748893913611423,25.0
-0.018986262168856256,-0.012765072724207861,25.0
-0.01901032587039547,-0.012781251534967198,25.0
-0.019034389571925926,-0.012797430345874494,25.0
-0.019058453273435062,-0.012813609156914828,25.0
-0.01908251697491034,-0.012829787968073266,25.0
-0.019106580676339177,-0.012845966779334866,25.0
-0.019130644377709043,-0.012862145590684708,25.0
-0.019154708079007352,-0.012878324402107854,25.0
-0.019178771780221572,-0.012894503213589373,25.0
-0.019202835481339126,-0.012910682025114332,25.0
-0.019226899182347462,-0.0129268608366678,25.0
-0.019250962883234028,-0.012943039648234844,25.0
-0.019275026583988948,-0.012959218459800562,25.0
-0.0192990902846131,-0.012975397271350154,25.0
-0.01932315398511004,-0.012991576082868854,25.0
-0.019347217685483337,-0.013007754894341887,25.0
-0.01937128138573655,-0.01302393370575449,25.0
-0.019395345085873237,-0.013040112517091886,25.0
-0.019419408785896982,-0.013056291328339319,25.0
-0.019443472485811315,-0.013072470139482005,25.0
-0.01946753618561982,-0.013088648950505181,25.0
-0.019491599885326054,-0.013104827761394081,25.0
-0.019515663584933573,-0.013121006572133928,25.0
-0.01953972728444595,-0.013137185382709958,25.0
-0.019563790983866736,-0.013153364193107399,25.0
-0.019587854683199495,-0.013169543003311484,25.0
-0.0196119183824478,-0.01318572181330744,25.0
-0.019635982081615207,-0.013201900623080503,25.0
-0.019660045780705272,-0.013218079432615899,25.0
-0.01968410947972156,-0.013234258241898859,25.0
-0.019708173178667642,-0.013250437050914617,25.0
-0.019732236877547063,-0.013266615859648398,25.0
-0.019756300576363402,-0.013282794668085436,25.0
-0.019780364275120216,-0.013298973476210965,25.0
-0.019804427973821065,-0.013315152284010211,25.0
-0.019828491672469507,-0.013331331091468402,25.0
-0.019852555371069107,-0.013347509898570776,25.0
-0.019876619069623437,-0.013363688705302556,25.0
-0.019900682768136054,-0.013379867511648979,25.0
-0.019924746466610504,-0.013396046317595273,25.0
-0.019948810165050377,-0.013412225123126668,25.0
-0.019972873863459212,-0.013428403928228395,25.0
-0.01999693756184058,-0.013444582732885686,25.0
-0.020021001260198044,-0.013460761537083766,25.0
-0.02004506495853517,-0.013476940340807878,25.0
-0.020069128656855506,-0.013493119144043237,25.0
-0.02009319235516263,-0.013509297946775085,25.0
-0.020117256053460094,-0.013525476748988649,25.0
-0.020141319751751468,-0.013541655550669161,25.0
-0.020165383450040302,-0.013557834351801844,25.0
-0.020189447148330177,-0.013574013152371937,25.0
-0.020213510846624642,-0.013590191952364673,25.0
-0.020237574544927257,-0.013606370751765273,25.0
-0.020261638243241585,-0.013622549550558973,25.0
-0.0202857019415712,-0.013638728348731003,25.0
-0.02030976563991965,-0.013654907146266593,25.0
-0.02033382933829051,-0.013671085943150975,25.0
-0.02035789303668733,-0.013687264739369381,25.0
-0.020381956735113674,-0.013703443534907035,25.0
-0.020406020433573115,-0.013719622329749175,25.0
-0.0204300841320692,-0.013735801123881028,25.0
-0.020454147830605507,-0.013751979917287823,25.0
-0.02047821152918471,-0.013768158709962144,25.0
-0.020502275227805997,-0.013784337501925944,25.0
-0.02052633892646768,-0.013800516293208526,25.0
-0.020550402625168065,-0.013816695083839209,25.0
-0.02057446632390546,-0.013832873873847285,25.0
-0.020598530022678176,-0.013849052663262067,25.0
-0.020622593721484523,-0.013865231452112863,25.0
-0.02064665742032281,-0.013881410240428977,25.0
-0.020670721119191347,-0.013897589028239713,25.0
-0.02069478481808843,-0.013913767815574374,25.0
-0.020718848517012393,-0.013929946602462284,25.0
-0.020742912215961532,-0.01394612538893273,25.0
-0.02076697591493415,-0.013962304175015022,25.0
-0.02079103961392856,-0.013978482960738472,25.0
-0.020815103312943072,-0.013994661746132378,25.0
-0.020839167011976002,-0.014010840531226053,25.0
-0.020863230711025648,-0.014027019316048805,25.0
-0.02088729441009032,-0.014043198100629933,25.0
-0.020911358109168342,-0.014059376884998748,25.0
-0.020935421808258,-0.014075555669184553,25.0
-0.020959485507357618,-0.014091734453216653,25.0
-0.02098354920646551,-0.014107913237124362,25.0
-0.02100761290557997,-0.014124092020936977,25.0
-0.02103167660469931,-0.01414027080468381,25.0
-0.02105574030382185,-0.014156449588394166,25.0
-0.021079804002945894,-0.01417262837209735,25.0
-0.021103867702069738,-0.014188807155822665,25.0
-0.021127931401191707,-0.014204985939599422,25.0
-0.021151995100310114,-0.014221164723456931,25.0
-0.021176058799423247,-0.014237343507424487,25.0
-0.021200122498529435,-0.014253522291531406,25.0
-0.021224186197626976,-0.014269701075806988,25.0
-0.021248249896714182,-0.014285879860280543,25.0
-0.02127231359578937,-0.014302058644981377,25.0
-0.021296377294850833,-0.014318237429938789,25.0
-0.021320440993896888,-0.014334416215182092,25.0
-0.02134450469292585,-0.014350595000740594,25.0
-0.021368568391936016,-0.014366773786643593,25.0
-0.021392632090925706,-0.014382952572920406,25.0
-0.021416695789893227,-0.014399131359600331,25.0
-0.021440759488836884,-0.01441531014671268,25.0
-0.021464823187754986,-0.014431488934286753,25.0
-0.021488886886645853,-0.01444766772235186,25.0
-0.021512950585507774,-0.014463846510937304,25.0
-0.021537014284339073,-0.014480025300072395,25.0
-0.02156107798313805,-0.014496204089786434,25.0
-0.02158514168190303,-0.014512382880108735,25.0
-0.021609205380632303,-0.014528561671068595,25.0
-0.02163326907932419,-0.014544740462695327,25.0
