x_res,y_res,f_res
-0.0024138654765223353,0.017222701421894058,34.0
-0.0024222288176732974,0.017251924293567426,34.0
-0.002430606336120321,0.01728114310420205,34.0
-0.002438998029888283,0.01731035784699855,34.0
-0.002447403897002066,0.01733956851515758,34.0
-0.002455823935486547,0.017368775101879754,34.0
-0.002464258143366607,0.017397977600365717,34.0
-0.0024727065186671247,0.0174271760038161,34.0
-0.00248116905941298,0.017456370305431533,34.0
-0.002489645763629052,0.017485560498412656,34.0
-0.0024981366293402195,0.01751474657596009,34.0
-0.002506641654571363,0.017543928531274483,34.0
-0.002515160837347361,0.017573106357556455,34.0
-0.002523694175693094,0.01760228004800665,34.0
-0.0025322416676334405,0.01763144959582569,34.0
-0.0025408033111932802,0.01766061499421422,34.0
-0.002549379104397493,0.017689776236372873,34.0
-0.0025579690452709573,0.01771893331550227,34.0
-0.0025665731318385535,0.01774808622480305,34.0
-0.0025751913621251607,0.01777723495747585,34.0
-0.002583823734155658,0.0178063795067213,34.0
-0.002592470245954926,0.01783551986574004,34.0
-0.002601130895547843,0.017864656027732694,34.0
-0.0026098056809592874,0.01789378798589989,34.0
-0.0026184946002141413,0.017922915733442287,34.0
-0.0026271976513372827,0.01795203926356049,34.0
-0.002635914832353591,0.017981158569455143,34.0
-0.0026446461412611894,0.018010273644308745,34.0
-0.0026533915759511728,0.018039384481231244,34.0
-0.0026621511342878796,0.01806849107331444,34.0
-0.0026709248141356507,0.018097593413650154,34.0
-0.0026797126133588233,0.018126691495330187,34.0
-0.0026885145298217368,0.018155785311446352,34.0
-0.0026973305613887293,0.018184874855090457,34.0
-0.0027061607059241416,0.01821396011935432,34.0
-0.0027150049612923105,0.01824304109732974,34.0
-0.0027238633253575755,0.018272117782108525,34.0
-0.0027327357959842768,0.0183011901667825,34.0
-0.002741622371036752,0.018330258244443468,34.0
-0.0027505230483793395,0.018359322008183226,34.0
-0.0027594378258763807,0.018388381451093606,34.0
-0.002768366701392211,0.018417436566266394,34.0
-0.0027773096727911712,0.018446487346793418,34.0
-0.0027862667379376003,0.01847553378576648,34.0
-0.0027952378946958373,0.01850457587627739,34.0
-0.0028042231409302204,0.018533613611417962,34.0
-0.0028132224745050886,0.01856264698428,34.0
-0.0028222358932847797,0.01859167598795531,34.0
-0.002831263395133635,0.018620700615535717,34.0
-0.0028403049779159935,0.018649720860113017,34.0
-0.002849360639496191,0.018678736714779022,34.0
-0.0028584303777385678,0.01870774817262555,34.0
-0.0028675141905074642,0.018736755226744405,34.0
-0.0028766120756672175,0.018765757870227388,34.0
-0.002885724031082167,0.018794756096166317,34.0
-0.002894850054616653,0.01882374989765302,34.0
-0.002903990144135011,0.018852739267779264,34.0
-0.002913144297501583,0.0188817241996369,34.0
-0.0029223125125807064,0.018910704686317715,34.0
-0.0029314947872367213,0.018939680720913524,34.0
-0.002940691119333966,0.018968652296516144,34.0
-0.0029499015067367784,0.01899761940621737,34.0
-0.0029591259473094977,0.01902658204310902,34.0
-0.0029683644389164637,0.019055540200282904,34.0
-0.0029776169794220146,0.019084493870830836,34.0
-0.0029868835666904897,0.019113443047844614,34.0
-0.0029961641985862277,0.01914238772441606,34.0
-0.003005458872973568,0.01917132789363698,34.0
-0.003014767587716849,0.01920026354859918,34.0
-0.0030240903406804093,0.019229194682394472,34.0
-0.0030334271297285877,0.019258121288114664,34.0
-0.0030427779527257234,0.01928704335885157,34.0
-0.003052142807536155,0.019315960887696992,34.0
-0.003061521692024223,0.01934487386774275,34.0
-0.0030709146040542637,0.019373782292080647,34.0
-0.0030803215414906175,0.019402686153802494,34.0
-0.0030897425021976233,0.0194315854460001,34.0
-0.0030991774840120694,0.019460480161800794,34.0
-0.003108626484660547,0.019489370294473982,34.0
-0.003118089501842099,0.019518255837324586,34.0
-0.0031275665332557642,0.01954713678365753,34.0
-0.003137057576600584,0.01957601312677773,34.0
-0.0031465626295756007,0.019604884859990117,34.0
-0.0031560816898798544,0.01963375197659962,34.0
-0.0031656147552123863,0.01966261446991114,34.0
-0.003175161823272238,0.01969147233322962,34.0
-0.0031847228917584497,0.019720325559859975,34.0
-0.0031942979583700648,0.01974917414310713,34.0
-0.0032038870208061215,0.019778018076276015,34.0
-0.0032134900767656627,0.019806857352671535,34.0
-0.003223107123947728,0.019835691965598624,34.0
-0.003232738160051361,0.019864521908362208,34.0
-0.0032423831827756012,0.019893347174267204,34.0
-0.0032520421898194897,0.01992216775661854,34.0
-0.0032617151788820677,0.019950983648721138,34.0
-0.003271402147662376,0.019979794843879913,34.0
-0.0032811030938594563,0.0200086013353998,34.0
-0.003290818015172351,0.020037403116585716,34.0
-0.0033005469093000984,0.020066200180742583,34.0
-0.003310289773941741,0.020094992521175324,34.0
-0.00332004660679632,0.02012378013118886,34.0
-0.003329817405562877,0.020152563004088124,34.0
-0.0033396021679404516,0.02018134113317803,34.0
-0.003349400891628087,0.0202101145117635,34.0
-0.0033592135743248227,0.020238883133149466,34.0
-0.0033690402137297004,0.02026764699064084,34.0
-0.0033788808075417604,0.020296406077542548,34.0
-0.0033887353534600454,0.020325160387159518,34.0
-0.003398603849183596,0.02035390991279668,34.0
-0.003408486292411452,0.020382654647758937,34.0
-0.003418382680842656,0.020411394585351218,34.0
-0.003428293012176248,0.020440129718878455,34.0
-0.0034382172841112705,0.020468860041645567,34.0
-0.0034481554943467637,0.020497585546957478,34.0
-0.0034581076405817692,0.020526306228119105,34.0
-0.0034680737205153274,0.020555022078435375,34.0
-0.0034780537318464797,0.020583733091211212,34.0
-0.003488047672274267,0.02061243925975154,34.0
-0.0034980555394977324,0.02064114057736128,34.0
-0.003508077331215914,0.020669837037345356,34.0
-0.0035181130451278544,0.020698528633008684,34.0
-0.0035281626789325947,0.020727215357656193,34.0
-0.003538226230329177,0.020755897204592814,34.0
-0.0035483036970166393,0.020784574167123454,34.0
-0.0035583950766940255,0.020813246238553042,34.0
-0.0035685003670603765,0.020841913412186514,34.0
-0.003578619565814733,0.020870575681328773,34.0
-0.0035887526706291787,0.020899233039265126,34.0
-0.0035988996790679664,0.020927885479202334,34.0
-0.0036090605886683925,0.02095653299432755,34.0
-0.003619235396967753,0.020985175577827902,34.0
-0.0036294241015033457,0.021013813222890552,34.0
-0.003639626699812465,0.021042445922702633,34.0
-0.0036498431894324054,0.02107107367045127,34.0
-0.0036600735679004673,0.02109969645932364,34.0
-0.003670317832753944,0.02112831428250686,34.0
-0.0036805759815301308,0.021156927133188074,34.0
-0.003690848011766327,0.021185535004554435,34.0
-0.0037011339209998256,0.02121413788979308,34.0
-0.003711433706767924,0.021242735782091147,34.0
-0.0037217473666079177,0.021271328674635784,34.0
-0.0037320748980571037,0.021299916560614127,34.0
-0.0037424162986527767,0.021328499433213327,34.0
-0.0037527715659322353,0.021357077285620522,34.0
-0.0037631406974327724,0.02138565011102285,34.0
-0.003773523690691686,0.021414217902607464,34.0
-0.0037839205432462723,0.021442780653561488,34.0
-0.003794331252633825,0.021471338357072076,34.0
-0.0038047558163916443,0.021499891006326377,34.0
-0.003815194232057024,0.021528438594511524,34.0
-0.003825646497167258,0.02155698111481465,34.0
-0.0038361126092596467,0.02158551856042292,34.0
-0.0038465925658714836,0.02161405092452347,34.0
-0.003857086364540065,0.02164257820030342,34.0
-0.0038675940028026863,0.021671100380949937,34.0
-0.003878115478196647,0.021699617459650163,34.0
-0.0038886507882592383,0.02172812942959122,34.0
-0.0038991999305277615,0.021756636283960268,34.0
-0.003909762902539509,0.021785138015944446,34.0
-0.003920339701831777,0.021813634618730888,34.0
-0.003930930325941862,0.021842126085506747,34.0
-0.003941534772407061,0.021870612409459155,34.0
-0.003952153038764669,0.021899093583775262,34.0
-0.003962785122551984,0.021927569601642213,34.0
-0.0039734310213063,0.021956040456247133,34.0
-0.003984090732564915,0.02198450614077719,34.0
-0.003994764253865122,0.022012966648419504,34.0
-0.00400545158274422,0.022041421972361225,34.0
-0.0040161527167395066,0.02206987210578951,34.0
-0.004026867653388272,0.022098317041891476,34.0
-0.004037596390227816,0.022126756773854273,34.0
-0.004048338924795437,0.022155191294865057,34.0
-0.004059095254628426,0.02218362059811095,34.0
-0.004069865377264083,0.022212044676779112,34.0
-0.004080649290239701,0.02224046352405667,34.0
-0.004091446991092578,0.022268877133130777,34.0
-0.00410225847736001,0.02229728549718857,34.0
-0.004113083746550761,0.022325688609460197,34.0
-0.004123922796059458,0.0223540864633478,34.0
-0.004134775623252204,0.02238247905229655,34.0
-0.004145642225495091,0.022410866369751578,34.0
-0.004156522600154217,0.022439248409158043,34.0
-0.004167416744595682,0.022467625163961103,34.0
-0.004178324656185582,0.0224959966276059,34.0
-0.004189246332290015,0.02252436279353759,34.0
-0.004200181770275075,0.022552723655201324,34.0
-0.004211130967506865,0.022581079206042267,34.0
-0.004222093921351477,0.02260942943950555,34.0
-0.004233070629175013,0.02263777434903634,34.0
-0.0042440610883435655,0.022666113928079778,34.0
-0.004255065296223235,0.022694448170081025,34.0
-0.004266083250180118,0.02272277706848523,34.0
-0.004277114947580313,0.022751100616737553,34.0
-0.004288160385789916,0.022779418808283127,34.0
-0.004299219562175023,0.022807731636567116,34.0
-0.004310292474101734,0.022836039095034677,34.0
-0.004321379118936145,0.022864341177130952,34.0
-0.004332479494044354,0.022892637876301095,34.0
-0.004343593596792459,0.022920929185990264,34.0
-0.004354721424546556,0.022949215099643608,34.0
-0.004365862974672741,0.022977495610706267,34.0
-0.0043770182445371135,0.023005770712623413,34.0
-0.004388187231505771,0.02303404039884019,34.0
-0.004399369932944811,0.02306230466280175,34.0
-0.004410566346220328,0.02309056349795324,34.0
-0.004421776468698421,0.023118816897739806,34.0
-0.004433000297745189,0.02314706485560662,34.0
-0.004444237830726728,0.02317530736499883,34.0
-0.004455489065009134,0.02320354441936157,34.0
-0.004466753997958506,0.023231776012140007,34.0
-0.004478032626940943,0.023260002136779298,34.0
-0.004489324949322538,0.02328822278672457,34.0
-0.004500630962469392,0.023316437955421005,34.0
-0.0045119506637476,0.023344647636313737,34.0
-0.004523284050523261,0.023372851822847925,34.0
-0.004534631120162471,0.023401050508468718,34.0
-0.004545991870031329,0.023429243686621273,34.0
-0.00455736629749593,0.023457431350750724,34.0
-0.0045687543999223725,0.023485613494302247,34.0
-0.004580156174676756,0.023513790110720988,34.0
-0.004591571619125174,0.02354196119345208,34.0
-0.004603000730633727,0.023570126735940704,34.0
-0.0046144435065685096,0.02359828673163199,34.0
-0.004625899944295621,0.0236264411739711,34.0
-0.004637370041181159,0.023654590056403187,34.0
-0.004648853794591219,0.023682733372373393,34.0
-0.004660351201891899,0.02371087111532688,34.0
-0.004671862260424612,0.023739003278690527,34.0
-0.004683386967432028,0.02376712985581817,34.0
-0.004694925320132131,0.023795250840045346,34.0
-0.0047064773157429055,0.023823366224707626,34.0
-0.004718042951482338,0.02385147600314056,34.0
-0.004729622224568411,0.023879580168679696,34.0
-0.004741215132219113,0.023907678714660617,34.0
-0.004752821671652425,0.023935771634418845,34.0
-0.004764441840086335,0.023963858921289966,34.0
-0.004776075634738827,0.02399194056860952,34.0
-0.004787723052827883,0.024020016569713067,34.0
-0.004799384091571492,0.024048086917936164,34.0
-0.004811058748187635,0.024076151606614363,34.0
-0.004822747019894302,0.024104210629083234,34.0
-0.004834448903909472,0.02413226397867832,34.0
-0.004846164397451135,0.02416031164873518,34.0
-0.004857893497737272,0.024188353632589376,34.0
-0.00486963620198587,0.024216389923576453,34.0
-0.004881392507414914,0.02424442051503198,34.0
-0.004893162411242387,0.024272445400291505,34.0
-0.004904945910686275,0.024300464572690587,34.0
-0.004916743002964564,0.024328478025564787,34.0
-0.0049285536852952385,0.02435648575224966,34.0
-0.004940377954896279,0.024384487746080746,34.0
-0.0049522158089856765,0.024412484000393624,34.0
-0.004964067244781413,0.024440474508523845,34.0
-0.004975932259501475,0.024468459263806957,34.0
-0.004987810850363844,0.024496438259578517,34.0
-0.004999703014586508,0.024524411489174093,34.0
-0.005011608749387451,0.024552378945929227,34.0
-0.005023528051984657,0.02458034062317949,34.0
-0.005035460919596111,0.02460829651426042,34.0
-0.0050474073494398,0.024636246612507594,34.0
-0.005059367338733707,0.024664190911256552,34.0
-0.005071340884695816,0.024692129403842862,34.0
-0.005083327984544114,0.024720062083602067,34.0
-0.005095328635496586,0.024747988943869745,34.0
-0.005107342834771214,0.024775909977981427,34.0
-0.005119370579585986,0.02480382517927269,34.0
-0.005131411867158885,0.02483173454107908,34.0
-0.005143466694707897,0.02485963805673615,34.0
-0.005155535059451005,0.024887535719579464,34.0
-0.005167616958606196,0.02491542752294458,34.0
-0.0051797123893914535,0.02494331346016704,34.0
-0.005191821349024763,0.024971193524582425,34.0
-0.00520394383472411,0.02499906770952627,34.0
-0.005216079843707477,0.02502693600833413,34.0
-0.0052282293731928525,0.025054798414341585,34.0
-0.005240392420398218,0.025082654920884167,34.0
-0.00525256898254156,0.02511050552129745,34.0
-0.005264759056811676,0.02513835020894704,34.0
-0.005276962640280615,0.02516618897731881,34.0
-0.005289179729991233,0.02519402181992868,34.0
-0.005301410322986394,0.025221848730292595,34.0
-0.005313654416308957,0.025249669701926474,34.0
-0.005325912007001783,0.02527748472834624,34.0
-0.005338183092107732,0.025305293803067824,34.0
-0.005350467668669664,0.025333096919607175,34.0
-0.005362765733730441,0.025360894071480202,34.0
-0.00537507728433292,0.025388685252202833,34.0
-0.0053874023175199655,0.025416470455291017,34.0
-0.005399740830334436,0.025444249674260663,34.0
-0.005412092819819189,0.025472022902627702,34.0
-0.005424458283017091,0.025499790133908077,34.0
-0.005436837216970996,0.025527551361617693,34.0
-0.005449229618723767,0.025555306579272505,34.0
-0.005461635485318266,0.025583055780388428,34.0
-0.005474054813797351,0.025610798958481392,34.0
-0.0054864876012038835,0.02563853610706733,34.0
-0.005498933844580722,0.02566626721966217,34.0
-0.005511393540970728,0.02569399228978183,34.0
-0.005523866687416765,0.02572171131094226,34.0
-0.005536353280961689,0.025749424276659372,34.0
-0.005548853318648361,0.0257771311804491,34.0
-0.005561366797519641,0.02580483201582737,34.0
-0.005573893714618394,0.025832526776310132,34.0
-0.005586434066987473,0.02586021545541328,34.0
-0.005598987851669742,0.02588789804665276,34.0
-0.005611555065708065,0.02591557454354452,34.0
-0.005624135706145296,0.02594324493960445,34.0
-0.005636729770024298,0.025970909228348518,34.0
-0.0056493372543879325,0.02599856740329262,34.0
-0.005661958156279058,0.026026219457952707,34.0
-0.005674592472740537,0.026053865385844702,34.0
-0.005687240200815226,0.02608150518048453,34.0
-0.005699901337545989,0.02610913883538812,34.0
-0.005712575879975685,0.026136766344071416,34.0
-0.005725263825147173,0.02616438770005032,34.0
-0.005737965170103316,0.026192002896840788,34.0
-0.005750679911886973,0.026219611927958728,34.0
-0.005763408047541005,0.026247214786920086,34.0
-0.005776149574108272,0.02627481146724078,34.0
-0.0057889044886316335,0.026302401962436748,34.0
-0.005801672788153949,0.0263299862660239,34.0
-0.005814454469718081,0.02635756437151819,34.0
-0.00582724953036689,0.02638513627243553,34.0
-0.0058400579671432345,0.026412701962291858,34.0
-0.005852879777089976,0.0264402614346031,34.0
-0.005865714957249974,0.026467814682885178,34.0
-0.00587856350466609,0.02649536170065403,34.0
-0.005891425416358705,0.02652290248142791,34.0
-0.005904300689258292,0.026550437018734368,34.0
-0.005917189320272847,0.0265779653061033,34.0
-0.005930091306310363,0.02660548733706458,34.0
-0.00594300664427883,0.026633003105148084,34.0
-0.005955935331086251,0.026660512603883708,34.0
