x_res,y_res,f_res
-0.13777355129837296,-0.023267608282072232,79.0
-0.13843601145573,-0.02358669682224246,79.0
-0.13909371550730387,-0.023915505163526318,79.0
-0.13974652712036642,-0.02425405293053193,79.0
-0.14039430996218877,-0.0246023597478671,79.0
-0.14103692770004272,-0.02496044524013996,79.0
-0.1416742506030679,-0.025328305278240284,79.0
-0.14230617534787787,-0.025705840718186056,79.0
-0.14293260521295403,-0.026092928662276894,79.0
-0.14355344347677831,-0.026489446212812785,79.0
-0.14416859341783214,-0.02689527047209332,79.0
-0.1447779583145975,-0.02731027854241847,79.0
-0.14538144144555573,-0.027734347526087864,79.0
-0.14597894608918882,-0.028167354525401467,79.0
-0.1465703755239782,-0.0286091766426589,79.0
-0.14715563302840573,-0.029059690980160122,79.0
-0.14773462188095285,-0.029518774640204734,79.0
-0.1483072453601016,-0.02998630472509274,79.0
-0.14887340674433325,-0.030462158337123728,79.0
-0.14943300931212983,-0.03094621257859769,79.0
-0.14998595634197268,-0.031438344551814205,79.0
-0.15053215111234378,-0.031938431359073184,79.0
-0.1510714969017247,-0.03244635010267452,79.0
-0.15160389698859697,-0.03296197788491778,79.0
-0.15212925465144259,-0.033485191808103,79.0
-0.15264747316874283,-0.03401586897452971,79.0
-0.15315845581897977,-0.03455388648649797,79.0
-0.15366210588063478,-0.03509912144630733,79.0
-0.15415832663218976,-0.0356514509562578,79.0
-0.15464702135212613,-0.03621075211864894,79.0
-0.15512809331892582,-0.03677690203578079,79.0
-0.15560144581107033,-0.037349777809952904,79.0
-0.15606698210704154,-0.037929256543465316,79.0
-0.15652460548532082,-0.03851521533861756,79.0
-0.15697421922439012,-0.03910753129770968,79.0
-0.15741572660273098,-0.03970608152304124,79.0
-0.15784903089882518,-0.040310743116912254,79.0
-0.15827403539115423,-0.04092139318162227,79.0
-0.15869064335820007,-0.04153790881947137,79.0
-0.15909875807844404,-0.042160167132759024,79.0
-0.15949828283036807,-0.04278804522378533,79.0
-0.1598891208924537,-0.0434214201948498,79.0
-0.16027117554318274,-0.04406016914825251,79.0
-0.16064435006103675,-0.04470416918629296,79.0
-0.16100854772449746,-0.045353297411271226,79.0
-0.1613636718120465,-0.04600743092548683,79.0
-0.16170962560216565,-0.04666644683123985,79.0
-0.16204631237333642,-0.047330222230829756,79.0
-0.16237363540404068,-0.047998634226556675,79.0
-0.16269149797275992,-0.04867155992072008,79.0
-0.162999803357976,-0.049348876415620066,79.0
-0.16329845483817046,-0.05003046081355614,79.0
-0.16358735569182498,-0.050716190216828355,79.0
-0.1638664091974213,-0.05140594172773624,79.0
-0.16413551863344114,-0.05209959244857988,79.0
-0.16439458727836598,-0.05279701948165876,79.0
-0.1646435342996534,-0.05349809487293671,79.0
-0.16488234242066305,-0.05420267044303182,79.0
-0.16511101025373048,-0.054910592956226516,79.0
-0.16532953641119122,-0.055621709176802654,79.0
-0.16553791950538088,-0.056335865869042656,79.0
-0.16573615814863477,-0.05705290979722834,79.0
-0.16592425095328844,-0.05777268772564214,79.0
-0.16610219653167738,-0.05849504641856587,79.0
-0.16626999349613727,-0.05921983264028201,79.0
-0.16642764045900338,-0.059946893155072345,79.0
-0.16657513603261132,-0.06067607472721933,79.0
-0.16671247882929652,-0.061407224121004786,79.0
-0.1668396674613946,-0.062140188100711154,79.0
-0.16695670054124098,-0.06287481343062024,79.0
-0.1670635766811711,-0.06361094687501448,79.0
-0.16716029449352063,-0.06434843519817574,79.0
-0.1672468525906249,-0.0650871251643864,79.0
-0.1673232495848195,-0.06582686353792834,79.0
-0.16738948408843993,-0.06656749708308397,79.0
-0.1674455547138217,-0.06730887256413506,79.0
-0.1674914600733002,-0.06805083674536416,79.0
-0.16752719877921105,-0.068793236391053,79.0
-0.16755276944388972,-0.06953591826548407,79.0
-0.16756817067967172,-0.07027872913293917,79.0
-0.16757340109889257,-0.07102151575770076,79.0
-0.16756845931388764,-0.07176412490405061,79.0
-0.1675533439369926,-0.07250640333627122,79.0
-0.16752805358054285,-0.07324819781864438,79.0
-0.1674925868568739,-0.07398935511545253,79.0
-0.1674469423783213,-0.0747297219909775,79.0
-0.16739111875722046,-0.07546914520950172,79.0
-0.16732511460590696,-0.07620747153530703,79.0
-0.1672489285367163,-0.07694454773267585,79.0
-0.167162559161984,-0.07768022056589001,79.0
-0.16706600509404543,-0.07841433679923195,79.0
-0.16695926494523627,-0.0791467431969835,79.0
-0.16684233732789186,-0.07987728652342709,79.0
-0.16671522085434778,-0.08060581354284452,79.0
-0.1665779141369395,-0.08133217101951827,79.0
-0.1664304157880026,-0.08205620571773015,79.0
-0.16627272441987248,-0.08277776440176257,79.0
-0.16610483864488473,-0.0834966938358974,79.0
-0.16592675707537474,-0.08421284078441704,79.0
-0.1657384783236781,-0.08492605201160332,79.0
-0.1655400010021303,-0.0856361742817387,79.0
-0.1653313237230668,-0.08634305435910496,79.0
-0.16511244509882309,-0.08704653900798458,79.0
-0.1648833637417348,-0.08774647499265936,79.0
-0.16464407826413724,-0.08844270907741175,79.0
-0.1643945872783661,-0.08913508802652359,79.0
-0.16413490667339678,-0.08982347075976492,79.0
-0.1638651214447657,-0.09050776481885577,79.0
-0.16358533386464905,-0.09118788990100443,79.0
-0.1632956462052233,-0.09186376570341862,79.0
-0.16299616073866452,-0.0925353119233065,79.0
-0.16268697973714927,-0.09320244825787581,79.0
-0.16236820547285372,-0.09386509440433481,79.0
-0.1620399402179543,-0.09452317005989117,79.0
-0.16170228624462718,-0.09517659492175316,79.0
-0.16135534582504896,-0.0958252886871285,79.0
-0.16099922123139557,-0.09646917105322536,79.0
-0.1606340147358437,-0.09710816171725149,79.0
-0.16025982861056942,-0.09774218037641516,79.0
-0.15987676512774923,-0.09837114672792398,79.0
-0.1594849265595593,-0.09899498046898628,79.0
-0.15908441517817612,-0.09961360129680973,79.0
-0.15867533325577585,-0.10022692890860259,79.0
-0.1582577830645349,-0.10083488300157248,79.0
-0.15783186687662948,-0.10143738327292773,79.0
-0.15739768696423612,-0.10203434941987603,79.0
-0.15695534559953092,-0.10262570113962559,79.0
-0.15650494505469045,-0.10321135812938415,79.0
-0.15604658760189072,-0.1037912400863599,79.0
-0.15558037551330836,-0.10436526670776057,79.0
-0.15510641106111941,-0.1049333576907944,79.0
-0.1546247965175005,-0.10549543273266912,79.0
-0.1541356341546276,-0.1060514115305929,79.0
-0.15363902624467735,-0.1066012137817735,79.0
-0.15313507505982582,-0.10714475918341913,79.0
-0.15262388287224957,-0.10768196743273753,79.0
-0.15210555195412473,-0.10821275822693693,79.0
-0.15158018457762776,-0.10873705126322501,79.0
-0.15104788301493483,-0.10925476623881,79.0
-0.15050874953822244,-0.10976582285089966,79.0
-0.14996288641966665,-0.11027014079670211,79.0
-0.14941039593144415,-0.11076763977342521,79.0
-0.14885138034573092,-0.1112582394782771,79.0
-0.14828594193470354,-0.11174185960846553,79.0
-0.1477141829705381,-0.1122184198611987,79.0
-0.1471362057254112,-0.11268783993368436,79.0
-0.1465521124714988,-0.11315003952313064,79.0
-0.14596200548097754,-0.11360493832674538,79.0
-0.14536598702602369,-0.11405245604173667,79.0
-0.14476415937881337,-0.11449251236531252,79.0
-0.14415662481152314,-0.11492502699468071,79.0
-0.14354348559632912,-0.11534991962704942,79.0
-0.14292484400540778,-0.11576710995962641,79.0
-0.14230080231093536,-0.1161765176896199,79.0
-0.14167146278508833,-0.1165780625142376,79.0
-0.14103692770004272,-0.11697166413068774,79.0
-0.14039730176685006,-0.11735723049409454,79.0
-0.1397526994520607,-0.11773462259124876,79.0
-0.13910323766110033,-0.11810368966685722,79.0
-0.13844903329939434,-0.11846428096562713,79.0
-0.1377902032723684,-0.11881624573226536,79.0
-0.13712686448544778,-0.1191594332114791,79.0
-0.13645913384405825,-0.11949369264797519,79.0
-0.13578712825362496,-0.11981887328646083,79.0
-0.13511096461957392,-0.12013482437164298,79.0
-0.1344307598473301,-0.12044139514822869,79.0
-0.13374663084231941,-0.12073843486092489,79.0
-0.13305869450996705,-0.12102579275443878,79.0
-0.13236706775569884,-0.12130331807347723,79.0
-0.13167186748493998,-0.1215708600627474,79.0
-0.13097321060311623,-0.12182826796695617,79.0
-0.13027121401565286,-0.12207539103081078,79.0
-0.12956599462797563,-0.12231207849901801,79.0
-0.12885766934550977,-0.12253817961628508,79.0
-0.12814635507368108,-0.12275354362731891,79.0
-0.12743216871791474,-0.12295801977682665,79.0
-0.12671522718363662,-0.12315145730951518,79.0
-0.1259956473762718,-0.12333370547009163,79.0
-0.12527354620124628,-0.12350461350326299,79.0
-0.1245490405639851,-0.12366403065373632,79.0
-0.1238222473699141,-0.1238118061662186,79.0
-0.12309328352445852,-0.12394778928541691,79.0
-0.1223622659330442,-0.12407182925603825,79.0
-0.12162931150109618,-0.12418377532278962,79.0
-0.12089453713404047,-0.12428347673037812,79.0
-0.12015805973730216,-0.12437078272351074,79.0
-0.11941999621630713,-0.12444554254689454,79.0
-0.11868046347648045,-0.12450760544523647,79.0
-0.1179395784232481,-0.12455682066324363,79.0
-0.11719745796203515,-0.12459303744562306,79.0
-0.11645421899826747,-0.12461610503708172,79.0
-0.11570997843737021,-0.12462587268232667,79.0
-0.11496485318476926,-0.12462218962606497,79.0
-0.11421896014588978,-0.12460490511300365,79.0
-0.11347241622615759,-0.12457386838784969,79.0
-0.11272533833099783,-0.12452892869531014,79.0
-0.1119778433658364,-0.12446993528009202,79.0
-0.11123004823609839,-0.12439673738690235,79.0
-0.11048206984720979,-0.12430918426044828,79.0
-0.10973402510459561,-0.12420712514543665,79.0
-0.10898603091368178,-0.12409040928657464,79.0
-0.10823820417989344,-0.12395888592856917,79.0
-0.10749066180865642,-0.12381240431612735,79.0
-0.10674352070539594,-0.12365081369395618,79.0
-0.10599689777553777,-0.12347396330676268,79.0
-0.10525090992450715,-0.12328170239925387,79.0
-0.10450569354868446,-0.12307399560909846,79.0
-0.10376146300826783,-0.12285126914581163,79.0
-0.10301845215441056,-0.12261406461187029,79.0
-0.10227689483826535,-0.12236292360975123,79.0
-0.10153702491098557,-0.12209838774193148,79.0
-0.10079907622372386,-0.1218209986108877,79.0
-0.10006328262763357,-0.12153129781909691,79.0
-0.09932987797386743,-0.12122982696903585,79.0
-0.09859909611357878,-0.1209171276631816,79.0
-0.09787117089792025,-0.12059374150401074,79.0
-0.09714633617804519,-0.12026021009400037,79.0
-0.09642482580510629,-0.11991707503562722,79.0
-0.09570687363025691,-0.11956487793136829,79.0
-0.09499271350464975,-0.11920416038370027,79.0
-0.09428257927943812,-0.11883546399510019,79.0
-0.09357670480577474,-0.1184593303680448,79.0
-0.09287532393481288,-0.11807630110501106,79.0
-0.09217867051770527,-0.11768691780847572,79.0
-0.09148697840560527,-0.11729172208091582,79.0
-0.09080048144966556,-0.11689125552480804,79.0
-0.09011941350103944,-0.11648605974262943,79.0
-0.08944400841087964,-0.11607667633685663,79.0
-0.08877450003033947,-0.11566364690996676,79.0
-0.08811112221057166,-0.11524751306443648,79.0
-0.0874541088027295,-0.11482881640274281,79.0
-0.08680369365796568,-0.11440809852736249,79.0
-0.08616011062743359,-0.11398590104077251,79.0
-0.08552359356228585,-0.11356276554544954,79.0
-0.08489437631367584,-0.11313923364387073,79.0
-0.08427269273275627,-0.1127158469385127,79.0
-0.08365877667068042,-0.1122931470318525,79.0
-0.08305286197860098,-0.11187167552636677,79.0
-0.08245518250767135,-0.11145197402453269,79.0
-0.08186597210904419,-0.11103458412882683,79.0
-0.0812854646338728,-0.11062004744172625,79.0
-0.08071389393330991,-0.11020890556570767,79.0
-0.08015149385850882,-0.1098017001032481,79.0
-0.07959849826062229,-0.1093989726568243,79.0
-0.0790551409908036,-0.10900126482891326,79.0
-0.07852165590020546,-0.10860911822199167,79.0
-0.07799827683998115,-0.10822307443853654,79.0
-0.07748523766128344,-0.10784367508102462,79.0
-0.07698277221526562,-0.10747146175193295,79.0
-0.07649111435308044,-0.10710697605373823,79.0
-0.07601049792588112,-0.10675075958891744,79.0
-0.07554115678482048,-0.10640335395994732,79.0
-0.07508332478105174,-0.1060653007693049,79.0
-0.07463723576572774,-0.1057371416194669,79.0
-0.0742031235900016,-0.10541941811291025,79.0
-0.07378122210502625,-0.10511267185211184,79.0
-0.07337166860178351,-0.10481708624191322,79.0
-0.07297421413056979,-0.10453141189661468,79.0
-0.07258851318151044,-0.10425404123288129,79.0
-0.07221422024473058,-0.10398336666737804,79.0
-0.07185098981035559,-0.10371778061677003,79.0
-0.07149847636851052,-0.10345567549772221,79.0
-0.0711563344093208,-0.10319544372689968,79.0
-0.07082421842291145,-0.1029354777209674,79.0
-0.07050178289940794,-0.10267416989659046,79.0
-0.07018868232893533,-0.10240991267043385,79.0
-0.06988457120161892,-0.10214109845916262,79.0
-0.06958910400758389,-0.10186611967944176,79.0
-0.06930193523695559,-0.10158336874793637,79.0
-0.06902271937985913,-0.10129123808131141,79.0
-0.06875111092641985,-0.10098812009623197,79.0
-0.06848676436676289,-0.10067240720936299,79.0
-0.06822933419101355,-0.10034249183736961,79.0
-0.06797847488929701,-0.09999676639691676,79.0
-0.06773384095173857,-0.09963362330466957,79.0
-0.06749508686846342,-0.099251454977293,79.0
-0.06726186712959677,-0.098848653831452,79.0
-0.06703383622526393,-0.09842361228381183,79.0
-0.06681064864559005,-0.09797472275103725,79.0
-0.06659195888070045,-0.09750037764979351,79.0
-0.06637742142072027,-0.09699896939674543,79.0
-0.06616669075577485,-0.0964688904085583,79.0
-0.0659594213759893,-0.09590853310189688,79.0
-0.06575526777148899,-0.09531628989342641,79.0
-0.06555388443239904,-0.09469055319981172,79.0
-0.06535492584884475,-0.09402971543771811,79.0
-0.06515804651095132,-0.0933321690238103,79.0
-0.06496290090884402,-0.09259630637475356,79.0
-0.06476914353264805,-0.09182051990721275,79.0
-0.0645764288724887,-0.09100320203785311,79.0
-0.06438441141849109,-0.09014274518333934,79.0
-0.06419274566078059,-0.08923754176033688,79.0
-0.06400108608948232,-0.08828598418551033,79.0
-0.06380908719472164,-0.08728646487552515,79.0
-0.06361640346662362,-0.08623737624704589,79.0
-0.06342268939531365,-0.08513711071673812,79.0
-0.06322759947091686,-0.08398406070126632,79.0
-0.06303078818355855,-0.08277661861729606,79.0
-0.0628319100233639,-0.0815131768814918,79.0
-0.0626306194804582,-0.08019212791051918,79.0
-0.06242657104496662,-0.0788118641210426,79.0
-0.06221941920701448,-0.07737077792972773,79.0
-0.06200881845672689,-0.07586726175323891,79.0
-0.061794423284229225,-0.07429970800824187,79.0
-0.06157588817964661,-0.07266650911140099,79.0
-0.06135286763310436,-0.07096605747938192,79.0
-0.06112511956973426,-0.06919752469884068,78.24000000000008
-0.06089281565469481,-0.0673631990364013,77.48000000000016
-0.06065623098815092,-0.06546614792867782,76.72000000000007
-0.06041564067026774,-0.06350943881228602,75.96000000000015
-0.060171319801210196,-0.06149613912383998,75.20000000000007
-0.05992354348114342,-0.0594293162999555,74.44000000000015
-0.05967258681023233,-0.05731203777724655,73.68000000000006
-0.05941872488864207,-0.05514737099232899,72.92000000000014
-0.05916223281653757,-0.052938383381816785,72.16000000000005
-0.05890338569408396,-0.05068814238232583,71.40000000000013
-0.058642458621446174,-0.04839971543047002,70.64000000000004
-0.05837972669878934,-0.04607616996286529,69.88000000000012
-0.05811546502627839,-0.04372057341612552,69.12000000000003
-0.05784994870407844,-0.04133599322686671,68.36000000000013
-0.057583452832354456,-0.03892549683170264,67.60000000000004
-0.05731625251127152,-0.03649215166724935,66.84000000000012
-0.057048622840994614,-0.03403902517012066,66.08000000000003
-0.05678083892168883,-0.031569184776932574,65.3200000000001
-0.056513175853519115,-0.029085697924298905,64.56000000000002
-0.0562459087366506,-0.026591632048835655,63.8000000000001
-0.05597931267124823,-0.024090054587156663,63.04000000000001
-0.055713662757477106,-0.021584032975877923,62.28000000000009
-0.05544923409550219,-0.01907663465161324,61.52000000000001
-0.05518630178548858,-0.016570927050978655,60.76000000000009
-0.054925140927601236,-0.014069977610587958,60.0
-0.054666026622005266,-0.011576853767057178,59.24000000000008
-0.05440923396886561,-0.009094622957000116,58.47999999999999
-0.05415503806834741,-0.006626352617032771,57.72000000000007
-0.05390371402061558,-0.004175110183769012,56.95999999999999
-0.05365553692583526,-0.0017439630938248048,56.20000000000007
-0.053410781884171386,0.0006640212161860238,55.43999999999998
-0.05316972399578908,0.003045775309647481,54.680000000000064
-0.05293263836085327,0.005398231749945704,53.91999999999997
