x_res,y_res,f_res
-0.05173669051175397,-0.003994191519951433,39.0
-0.051827789958260664,-0.004011231487838992,39.0
-0.051918901498650305,-0.004028014785765648,39.0
-0.052010025214324476,-0.0040445396889663586,39.0
-0.05210116118668473,-0.004060804472676078,39.0
-0.052192309497132626,-0.004076807412129763,39.0
-0.05228347022706977,-0.004092546782562369,39.0
-0.05237464345789772,-0.004108020859208854,39.0
-0.05246582927101803,-0.004123227917304173,39.0
-0.052557027747832274,-0.004138166232083281,39.0
-0.05264823896974204,-0.0041528340787811355,39.0
-0.05273946301814889,-0.004167229732632692,39.0
-0.05283069997445437,-0.004181351468872906,39.0
-0.0529219499200601,-0.004195197562736737,39.0
-0.05301321293636759,-0.004208766289459136,39.0
-0.05310448910477848,-0.004222055924275065,39.0
-0.05319577850669429,-0.004235064742419475,39.0
-0.05328708122351661,-0.004247791019127325,39.0
-0.053378397336647,-0.00426023302963357,39.0
-0.05346972692748702,-0.004272389049173165,39.0
-0.053561070077438294,-0.004284257352981069,39.0
-0.05365242686790232,-0.004295836216292236,39.0
-0.05374379738028072,-0.004307123914341623,39.0
-0.05383518169597503,-0.004318118722364185,39.0
-0.053926579896386856,-0.004328818915594879,39.0
-0.05401799206291775,-0.004339222769268664,39.0
-0.054109418276969266,-0.0043493285586204905,39.0
-0.05420085861994301,-0.004359134558885317,39.0
-0.05429231317324052,-0.0043686390452981,39.0
-0.05438378201826338,-0.004377840293093796,39.0
-0.054475265236413176,-0.004386736577507361,39.0
-0.05456676290909145,-0.004395326173773751,39.0
-0.05465827511769977,-0.00440360735712792,39.0
-0.054749801943639764,-0.004411578402804829,39.0
-0.054841343468312924,-0.004419237586039428,39.0
-0.054932899773120866,-0.004426583182066678,39.0
-0.05502447091957485,-0.004433613887711751,39.0
-0.05511605688962485,-0.0044403300861606786,39.0
-0.05520765764533055,-0.004446732582189713,39.0
-0.05529927314875166,-0.004452822180575109,39.0
-0.055390903361947824,-0.004458599686093114,39.0
-0.05548254824697874,-0.0044640659035199825,39.0
-0.055574207765904084,-0.004469221637631962,39.0
-0.055665881880783565,-0.004474067693205307,39.0
-0.05575757055367684,-0.004478604875016268,39.0
-0.055849273746643585,-0.004482833987841095,39.0
-0.055940991421743504,-0.004486755836456043,39.0
-0.056032723541036285,-0.004490371225637359,39.0
-0.05612447006658157,-0.004493680960161294,39.0
-0.05621623096043909,-0.0044966858448041045,39.0
-0.056308006184668476,-0.004499386684342037,39.0
-0.05639979570132945,-0.004501784283551344,39.0
-0.056491599472481696,-0.004503879447208278,39.0
-0.05658341746018486,-0.004505672980089089,39.0
-0.056675249626498655,-0.004507165686970029,39.0
-0.056767095933482746,-0.00450835837262735,39.0
-0.056858956343196806,-0.004509251841837298,39.0
-0.05695083081770057,-0.004509846899376133,39.0
-0.05704271931905368,-0.0045101443500201,39.0
-0.05713462180931579,-0.004510144998545454,39.0
-0.05722653825054663,-0.004509849649728442,39.0
-0.05731846860480589,-0.00450925910834532,39.0
-0.057410412834153185,-0.004508374179172336,39.0
-0.05750237090064826,-0.004507195666985741,39.0
-0.057594342766350795,-0.004505724376561791,39.0
-0.05768632839332043,-0.004503961112676731,39.0
-0.05777832774361689,-0.004501906680106817,39.0
-0.057870340779299825,-0.004499561883628298,39.0
-0.05796236746242893,-0.004496927528017425,39.0
-0.0580544077550639,-0.004494004418050452,39.0
-0.0581464616192644,-0.004490793358503627,39.0
-0.05823852901709011,-0.004487295154153203,39.0
-0.058330609910600725,-0.004483510609775431,39.0
-0.05842270426185591,-0.0044794405301465615,39.0
-0.05851481203291538,-0.004475085720042847,39.0
-0.058606933185838775,-0.00447044698424054,39.0
-0.05869906768268581,-0.004465525127515889,39.0
-0.058791215485516156,-0.004460320954645147,39.0
-0.0588833765563895,-0.004454835270404565,39.0
-0.0589755508573655,-0.004449068879570393,39.0
-0.05906773835050387,-0.004443022586918885,39.0
-0.05915993899786427,-0.004436697197226288,39.0
-0.0592521527615064,-0.004430093515268858,39.0
-0.05934437960348992,-0.0044232123458228445,39.0
-0.05943661948587453,-0.004416054493664498,39.0
-0.05952887237071991,-0.00440862076357007,39.0
-0.05962113820273058,-0.0044009123280980104,39.0
-0.05971341685719043,-0.004392931830935554,39.0
-0.05980570819202826,-0.004384682283552141,39.0
-0.05989801206517277,-0.004376166697417204,39.0
-0.05999032833455268,-0.004367388084000175,39.0
-0.060082656858096814,-0.004358349454770495,39.0
-0.060174997493733874,-0.004349053821197595,39.0
-0.060267350099392596,-0.004339504194750911,39.0
-0.06035971453300174,-0.004329703586899879,39.0
-0.06045209065249007,-0.004319655009113934,39.0
-0.060544478315786326,-0.0043093614728625124,39.0
-0.06063687738081925,-0.004298825989615048,39.0
-0.06072928770551758,-0.0042880515708409745,39.0
-0.06082170914781007,-0.004277041228009729,39.0
-0.06091414156562546,-0.0042657979725907475,39.0
-0.061006584816892535,-0.0042543248160534656,39.0
-0.061099038759539995,-0.004242624769867316,39.0
-0.06119150325149661,-0.004230700845501734,39.0
-0.0612839781506911,-0.004218556054426156,39.0
-0.06137646331505225,-0.004206193408110017,39.0
-0.061468958602508804,-0.004193615918022753,39.0
-0.061561463870989486,-0.004180826595633799,39.0
-0.06165397897842305,-0.004167828452412587,39.0
-0.061746503782738243,-0.004154624499828556,39.0
-0.06183903814186381,-0.00414121774935114,39.0
-0.06193158191372851,-0.0041276112124497754,39.0
-0.0620241349562611,-0.004113807900593895,39.0
-0.06211669712739029,-0.004099810825252935,39.0
-0.062209268285044854,-0.004085622997896331,39.0
-0.06230184828715353,-0.004071247429993519,39.0
-0.062394436991645076,-0.004056687133013932,39.0
-0.062487034256448235,-0.004041945118427008,39.0
-0.06257963993949174,-0.004027024397702179,39.0
-0.06267225389870434,-0.004011927982308882,39.0
-0.0627648759920148,-0.0039966588837165515,39.0
-0.06285750607735187,-0.003981220113394624,39.0
-0.06295014401264427,-0.003965614682812535,39.0
-0.06304278965582077,-0.003949845603439717,39.0
-0.06313544286481011,-0.003933915886745607,39.0
-0.06322810349754102,-0.00391782854419964,39.0
-0.06332077141194228,-0.0039015865872712523,39.0
-0.06341344646594263,-0.003885193027429877,39.0
-0.0635061285174708,-0.0038686508761449512,39.0
-0.06359881742445553,-0.0038519631448859083,39.0
-0.06369151304482557,-0.0038351328451221847,39.0
-0.06378421523650972,-0.0038181629883232157,39.0
-0.06387692385743665,-0.0038010565859584356,39.0
-0.06396963876553514,-0.003783816649497279,39.0
-0.06406235981873398,-0.0037664461904091846,39.0
-0.06415508687496185,-0.0037489482201635838,39.0
-0.0642478197843625,-0.0037313259166949233,39.0
-0.06434055836593953,-0.003713583123797686,39.0
-0.06443330243091153,-0.0036957238517313657,39.0
-0.06452605179049704,-0.0036777521107554567,39.0
-0.06461880625591468,-0.003659671911129449,39.0
-0.06471156563838303,-0.0036414872631128376,39.0
-0.0648043297491206,-0.003623202176965114,39.0
-0.06489709839934607,-0.0036048206629457746,39.0
-0.06498987140027793,-0.00358634673131431,39.0
-0.0650826485631348,-0.003567784392330215,39.0
-0.06517542969913526,-0.003549137656252982,39.0
-0.06526821461949786,-0.0035304105333421047,39.0
-0.06536100313544121,-0.0035116070338570755,39.0
-0.06545379505818386,-0.003492731168057388,39.0
-0.06554659019894442,-0.0034737869462025347,39.0
-0.06563938836894141,-0.0034547783785520104,39.0
-0.06573218937939347,-0.0034357094753653078,39.0
-0.06582499304151913,-0.003416584246901918,39.0
-0.065917799166537,-0.0033974067034213368,39.0
-0.06601060756566565,-0.003378180855183056,39.0
-0.06610341805012364,-0.003358910712446569,39.0
-0.06619623043112959,-0.00333960028547137,39.0
-0.06628904451990202,-0.0033202535845169513,39.0
-0.06638186012765952,-0.003300874619842805,39.0
-0.0664746770656207,-0.0032814674017084267,39.0
-0.06656749514500414,-0.003262035940373309,39.0
-0.06666031417702838,-0.0032425842460969425,39.0
-0.066753133972912,-0.003223116329138823,39.0
-0.06684595434387364,-0.003203636199758444,39.0
-0.06693877510113178,-0.0031841478682152957,39.0
-0.06703159605590507,-0.0031646553447688755,39.0
-0.06712441701941207,-0.0031451626396786737,39.0
-0.06721723780287134,-0.0031256737632041837,39.0
-0.06731005821750148,-0.0031061927256048998,39.0
-0.06740287807452106,-0.003086723537140313,39.0
-0.06749569718514861,-0.0030672702080699193,39.0
-0.0675885153606028,-0.00304783674865321,39.0
-0.06768133241210215,-0.0030284271691496793,39.0
-0.06777414815086526,-0.00300904547981882,39.0
-0.06786696238811066,-0.0029896956909201246,39.0
-0.06795977493505698,-0.002970381812713088,39.0
-0.06805258560292281,-0.002951107855457203,39.0
-0.06814539420292666,-0.0029318778294119613,39.0
-0.06823820054628714,-0.0029126957448368566,39.0
-0.06833100444422287,-0.002893565611991383,39.0
-0.06842380570795234,-0.002874491441135033,39.0
-0.06851660414869422,-0.0028554772425273,39.0
-0.06860939957766701,-0.002836527026427676,39.0
-0.06870219180608933,-0.002817644803095656,39.0
-0.06879498064517975,-0.0027988345827907324,39.0
-0.06888776591090232,-0.002780100274138191,39.0
-0.06898054743820287,-0.002761445379226484,39.0
-0.0690733250667728,-0.0027428732985098586,39.0
-0.06916609863630341,-0.0027243874324425587,39.0
-0.06925886798648602,-0.0027059911814788307,39.0
-0.069351632957012,-0.0026876879460729208,39.0
-0.06944439338757266,-0.0026694811266790726,39.0
-0.06953714911785935,-0.002651374123751533,39.0
-0.06962989998756339,-0.0026333703377445466,39.0
-0.06972264583637613,-0.002615473169112361,39.0
-0.0698153865039889,-0.002597686018309219,39.0
-0.06990812183009305,-0.0025800122857893674,39.0
-0.0700008516543799,-0.0025624553720070514,39.0
-0.0700935758165408,-0.002545018677416518,39.0
-0.07018629415626702,-0.00252770560247201,39.0
-0.07027900651325002,-0.0025105195476277757,39.0
-0.07037171272718103,-0.0024934639133380584,39.0
-0.0704644126377514,-0.002476542100057104,39.0
-0.07055710608465252,-0.00245975750823916,39.0
-0.07064979290757567,-0.0024431135383384695,39.0
-0.07074247294621222,-0.0024266135908092797,39.0
-0.07083514604025348,-0.0024102610661058343,39.0
-0.07092781202939082,-0.002394059364682381,39.0
-0.07102047075331552,-0.0023780118869931636,39.0
-0.07111312205171898,-0.0023621220334924284,39.0
-0.0712057657642925,-0.00234639320463442,39.0
-0.07129840173072742,-0.002330828800873386,39.0
-0.07139102979071506,-0.002315432222663569,39.0
-0.07148364978394676,-0.002300206870459217,39.0
-0.0715762615501139,-0.0022851561447145745,39.0
-0.07166886492890777,-0.002270283445883887,39.0
-0.07176145976001971,-0.0022555921744214003,39.0
-0.07185404588314107,-0.0022410857307813593,39.0
-0.07194662313796318,-0.0022267675154180105,39.0
-0.07203919136417737,-0.002212640928785598,39.0
-0.07213175040147497,-0.002198709371338369,39.0
-0.07222430008954733,-0.002184976243530568,39.0
-0.07231684026808581,-0.002171444945816441,39.0
-0.07240937077678168,-0.0021581188786502325,39.0
-0.07250189145532633,-0.0021450014424861893,39.0
-0.07259440214341106,-0.002132096037778556,39.0
-0.07268690268072722,-0.0021194060649815786,39.0
-0.0727793929069662,-0.002106934924549503,39.0
-0.07287187266181921,-0.002094686016936573,39.0
-0.07296434178497772,-0.0020826627425970363,39.0
-0.07305680011613297,-0.002070868501985137,39.0
-0.07314924749497635,-0.0020593066955551208,39.0
-0.07324168376119918,-0.002047980723761234,39.0
-0.07333410875449278,-0.0020368939870577213,39.0
-0.07342652231454849,-0.0020260498858988285,39.0
-0.07351892429656373,-0.0020154514917762557,39.0
-0.07361131461776017,-0.0020051005603315196,39.0
-0.0737036932108656,-0.001994998518243591,39.0
-0.07379606000860774,-0.001985146792191443,39.0
-0.07388841494371437,-0.0019755468088540453,39.0
-0.07398075794891323,-0.0019661999949103703,39.0
-0.07407308895693213,-0.00195710777703939,39.0
-0.07416540790049875,-0.0019482715819200739,39.0
-0.0742577147123409,-0.0019396928362313951,39.0
-0.07435000932518633,-0.0019313729666523252,39.0
-0.07444229167176279,-0.0019233133998618342,39.0
-0.07453456168479804,-0.0019155155625388946,39.0
-0.07462681929701981,-0.0019079808813624772,39.0
-0.07471906444115592,-0.0019007107830115537,39.0
-0.0748112970499341,-0.001893706694165096,39.0
-0.07490351705608209,-0.0018869700415020752,39.0
-0.07499572439232764,-0.0018805022517014618,39.0
-0.07508791899139856,-0.0018743047514422286,39.0
-0.07518010078602258,-0.0018683789674033462,39.0
-0.07527226970892743,-0.0018627263262637863,39.0
-0.0753644256928409,-0.0018573482547025203,39.0
-0.07545656867049075,-0.0018522461793985196,39.0
-0.07554869857460472,-0.0018474215270307564,39.0
-0.07564081533791057,-0.0018428757242782,39.0
-0.07573291889313608,-0.001838610197819824,39.0
-0.075825009173009,-0.0018346263743345991,39.0
-0.07591708611025706,-0.0018309256805014967,39.0
-0.07600914963760803,-0.0018275095429994878,39.0
-0.07610119968778971,-0.0018243793885075444,39.0
-0.0761932361935298,-0.0018215366437046377,39.0
-0.07628525908755611,-0.0018189827352697392,39.0
-0.07637726830259634,-0.0018167190898818201,39.0
-0.07646926377137829,-0.001814747134219853,39.0
-0.0765612454266297,-0.0018130682949628071,39.0
-0.07665321320107833,-0.0018116839987896555,39.0
-0.07674516702745195,-0.0018105956723793691,39.0
-0.07683710683847833,-0.0018098047424109198,39.0
-0.07692903256688519,-0.0018093126355632778,39.0
-0.07702094414540031,-0.001809120778515416,39.0
-0.07711284150675146,-0.0018092305979463055,39.0
-0.07720472458366637,-0.001809643520534917,39.0
-0.0772965933088728,-0.0018103609729602222,39.0
-0.07738844761509853,-0.0018113843819011926,39.0
-0.07748028743507131,-0.0018127151740367998,39.0
-0.0775721127015189,-0.0018143547760460154,39.0
-0.07766392334716904,-0.0018163046146078105,39.0
-0.07775571930474948,-0.0018185661164011558,39.0
-0.07784750050698805,-0.0018211407081050247,39.0
-0.07793926688661242,-0.0018240298163983866,39.0
-0.0780310183763504,-0.0018272348679602142,39.0
-0.07812275492894437,-0.0018307568651312301,39.0
-0.07821447657719516,-0.0018345951128991634,39.0
-0.07830618337391826,-0.0018387484919134944,39.0
-0.0783978753719292,-0.001843215882823705,39.0
-0.07848955262404343,-0.0018479961662792757,39.0
-0.07858121518307645,-0.0018530882229296868,39.0
-0.07867286310184372,-0.0018584909334244193,39.0
-0.07876449643316079,-0.0018642031784129542,39.0
-0.0788561152298431,-0.0018702238385447727,39.0
-0.07894771954470609,-0.001876551794469354,39.0
-0.07903930943056536,-0.0018831859268361813,39.0
-0.07913088494023633,-0.001890125116294734,39.0
-0.07922244612653445,-0.0018973682434944926,39.0
-0.07931399304227531,-0.0019049141890849386,39.0
-0.0794055257402743,-0.0019127618337155528,39.0
-0.07949704427334695,-0.0019209100580358156,39.0
-0.07958854869430876,-0.0019293577426952083,39.0
-0.07968003905597519,-0.001938103768343211,39.0
-0.07977151541116172,-0.0019471470156293051,39.0
-0.07986297781268387,-0.0019564863652029715,39.0
-0.07995442631335707,-0.00196612069771369,39.0
-0.08004586096599689,-0.001976048893810943,39.0
-0.08013728182341877,-0.00198626983414421,39.0
-0.08022868893843815,-0.0019967823993629727,39.0
-0.08032008236387062,-0.002007585470116711,39.0
-0.0804114621525316,-0.0020186779270549068,39.0
-0.08050282835723654,-0.0020300586508270398,39.0
-0.08059418103080102,-0.002041726522082591,39.0
-0.08068552022604049,-0.0020536804214710425,39.0
-0.0807768459957704,-0.0020659192296418735,39.0
-0.08086815839280628,-0.0020784418272445657,39.0
-0.08095945746996362,-0.0020912470949285993,39.0
-0.08105074328005785,-0.0021043339133434555,39.0
-0.08114201587590453,-0.002117701163138616,39.0
-0.0812332753103191,-0.0021313477249635597,39.0
-0.08132452163611706,-0.002145272479467768,39.0
-0.0814157549061139,-0.002159474307300723,39.0
-0.08150697517312508,-0.002173952089111904,39.0
-0.08159818248996611,-0.002188704705550793,39.0
-0.08168937690945251,-0.0022037310372668697,39.0
-0.08178055848439972,-0.0022190299649096157,39.0
-0.08187172726762323,-0.002234600369128512,39.0
-0.08196288331193854,-0.0022504411305730382,39.0
-0.08205402667016114,-0.002266551129892676,39.0
-0.08214515739510651,-0.002282929247736907,39.0
-0.08223627553959012,-0.00229957436475521,39.0
-0.0823273811564275,-0.0023164853615970675,39.0
-0.0824184742984341,-0.002333661118911959,39.0
-0.08250955501842541,-0.002351100517349366,39.0
-0.08260062336921693,-0.00236880243755877,39.0
